HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",30BXRYBRP4XAOWWI9RCON7UGXKOWHF,AUC5HNTNY1Z4K,Approved,"Mon Sep 05 16:20:51 PDT 2016","Mon Sep 05 16:46:17 PDT 2016","scores_final:3,5,2,2,1,2,1,5,3,1,1,1,3,1,2,1,5,1,5,1,3,1,1,1,1,4,4,1,2,4,1,1,5,2,1,1,3,2,5,1,1,1,1,1,1,1,1,1,5,1,4,5,2,3,4,4,4,4,4,4,1,1,1,3,1,4,4,3,1,3,1,3","file_names_seen:1124_754703471_786ffbf3e5_b.png,2799_4337394193_887d659c58_b.png,1184_4609954361_d1073cc23b_b.png,3090_2586117992_7910095b6c_b.png,1364_825743247_cf28e9375a_b.png,2272_2505419637_15ecd5c05a_z.png,2325_2435564658_538f7941f3_z.png,146_344098515_af4947bcfa_b.png,1292_4681968307_d03a0c37a0_b.png,47_113569013_faed4e79cd_b.png,163_358216333_60fed090f4_z.png,1329_1355669463_a982cd9abd_z.png","thumbnail_order_seen:Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop,Edge_energy,GT_imp_straight,Resized,GT_imp,Jumbled,GT_imp_crop",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3QIYRE09Y3H9XR2QF1IGZ11INJP1NV,A4L4RM207HZS9,Approved,"Mon Sep 05 16:48:21 PDT 2016","Mon Sep 05 16:55:09 PDT 2016","scores_final:4,3,1,2,2,3,1,4,2,4,4,3,4,2,2,3,3,4,3,2,4,1,3,4,4,3,3,4,2,4,2,1,5,3,2,1,1,2,2,1,2,2,3,3,3,3,3,3,3,3,3,1,4,3,4,3,2,2,4,2,1,4,3,4,5,3,5,1,1,3,4,2","file_names_seen:2591_3955185437_a931a22429_z.png,3210_3317756966_e6d994ab15_z.png,2514_3972522258_2852d7bfff_b.png,3044_2609355515_a62a2fdef2_z.png,2723_4460739252_5080102d06_z.png,3007_5709666545_b8faa21a69_z.png,146_344098515_af4947bcfa_b.png,47_113569013_faed4e79cd_b.png,2163_2459428717_b87dd7249b_z.png,132_358220253_7a980467fa_z.png,191_496555142_4ae1ae4ef6_b.png,2664_4066177796_e9d6ffe9ce_b.png","thumbnail_order_seen:Edge_energy,GT_imp_crop,Jumbled,GT_imp_straight,GT_imp,Resized,Edge_energy,GT_imp_crop,Jumbled,GT_imp_straight,GT_imp,Resized,Edge_energy,GT_imp_crop,Jumbled,GT_imp_straight,GT_imp,Resized,Edge_energy,GT_imp_crop,Jumbled,GT_imp_straight,GT_imp,Resized,Edge_energy,GT_imp_crop,Jumbled,GT_imp_straight,GT_imp,Resized,Edge_energy,GT_imp_crop,Jumbled,GT_imp_straight,GT_imp,Resized,Edge_energy,GT_imp_crop,Jumbled,GT_imp_straight,GT_imp,Resized,Edge_energy,GT_imp_crop,Jumbled,GT_imp_straight,GT_imp,Resized,Edge_energy,GT_imp_crop,Jumbled,GT_imp_straight,GT_imp,Resized,Edge_energy,GT_imp_crop,Jumbled,GT_imp_straight,GT_imp,Resized,Edge_energy,GT_imp_crop,Jumbled,GT_imp_straight,GT_imp,Resized,Edge_energy,GT_imp_crop,Jumbled,GT_imp_straight,GT_imp,Resized",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3TVSS0C0E100T5ND9LTD1QX48EJTWM,A41SWPPHHO021,Approved,"Mon Sep 05 16:32:52 PDT 2016","Mon Sep 05 17:07:00 PDT 2016","scores_final:4,1,5,3,1,2,1,4,4,1,1,1,4,1,3,3,1,2,1,1,2,1,2,1,1,2,1,1,2,4,3,1,5,2,1,1,1,1,2,2,4,3,2,1,3,1,1,5,1,3,2,2,1,1,1,1,1,2,1,1,1,1,2,2,4,1,5,5,5,5,5,5","file_names_seen:2519_3725769755_26b6617a15_z.png,2761_4046158234_55fc4daa4a_z.png,3090_2586117992_7910095b6c_b.png,170_425999496_82fb5fa45c_b.png,2086_5711227326_234b26ca96_b.png,3238_2901871064_23bf217506_z.png,1208_5118557916_d82885e9de_z.png,1155_5144520888_1fe14d90ce_z.png,3279_2512131424_fdb16c419a_z.png,146_344098515_af4947bcfa_b.png,3154_3020636220_cceabdb71f_z.png,47_113569013_faed4e79cd_b.png","thumbnail_order_seen:GT_imp_straight,Jumbled,GT_imp_crop,Resized,Edge_energy,GT_imp,GT_imp_straight,Jumbled,GT_imp_crop,Resized,Edge_energy,GT_imp,GT_imp_straight,Jumbled,GT_imp_crop,Resized,Edge_energy,GT_imp,GT_imp_straight,Jumbled,GT_imp_crop,Resized,Edge_energy,GT_imp,GT_imp_straight,Jumbled,GT_imp_crop,Resized,Edge_energy,GT_imp,GT_imp_straight,Jumbled,GT_imp_crop,Resized,Edge_energy,GT_imp,GT_imp_straight,Jumbled,GT_imp_crop,Resized,Edge_energy,GT_imp,GT_imp_straight,Jumbled,GT_imp_crop,Resized,Edge_energy,GT_imp,GT_imp_straight,Jumbled,GT_imp_crop,Resized,Edge_energy,GT_imp,GT_imp_straight,Jumbled,GT_imp_crop,Resized,Edge_energy,GT_imp,GT_imp_straight,Jumbled,GT_imp_crop,Resized,Edge_energy,GT_imp,GT_imp_straight,Jumbled,GT_imp_crop,Resized,Edge_energy,GT_imp",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3ZQIG0FLQEGF6XR2EGTS28LP5ZZWV5,A304JIFALQNMEQ,Approved,"Mon Sep 05 16:32:10 PDT 2016","Mon Sep 05 17:16:11 PDT 2016","scores_final:2,3,2,4,1,5,5,1,2,3,4,1,4,4,3,1,3,5,2,3,2,1,4,5,1,3,2,5,1,3,3,2,5,1,2,5,2,4,3,2,1,2,1,5,4,1,3,1,5,5,5,5,5,5,2,3,1,5,5,4,1,1,1,1,1,2,3,1,5,1,1,3","file_names_seen:127_385355220_2378f94d03_z.png,1306_1136128679_62d745f677_z.png,2202_1794071922_804b0876f9_z.png,2668_3887893951_8557a2a481_b.png,3069_3056542237_4a8e7c9697_z.png,2656_4060256463_96662c4a7e_z.png,1329_1355669463_a982cd9abd_z.png,2674_4007953090_3afedf9c7d_z.png,47_113569013_faed4e79cd_b.png,2420_2264951280_633c370184_z.png,146_344098515_af4947bcfa_b.png,3189_3030858997_505847706c_z.png","thumbnail_order_seen:GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight,GT_imp_crop,Jumbled,Resized,Edge_energy,GT_imp,GT_imp_straight",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3UOUJI6MTDEUII7SJVF985XD0UXUX8,A3LIFFLOK79ASD,Approved,"Mon Sep 05 17:10:18 PDT 2016","Mon Sep 05 17:19:36 PDT 2016","scores_final:2,4,2,1,2,2,2,3,1,2,2,3,2,1,3,4,3,2,1,3,3,2,3,3,1,3,4,1,2,2,1,1,1,1,1,1,1,2,1,2,2,2,2,1,2,2,2,4,2,2,1,2,4,3,4,4,4,4,4,4,3,1,3,2,2,2,5,1,4,2,3,3","file_names_seen:2525_3695021827_2a8d4867a0_z.png,1292_647719891_2f11baa4ce_z.png,2734_4157456167_c6f399089d_b.png,2691_4252291464_eb618a0366_b.png,3169_2616840052_9276d381a9_z.png,,146_344098515_af4947bcfa_b.png,2674_4007953090_3afedf9c7d_z.png,2478_4053829915_44d95e393d_b.png,47_113569013_faed4e79cd_b.png,3069_2434085486_c4d18f84e9_z.png,2656_4060256463_96662c4a7e_z.png","thumbnail_order_seen:GT_imp_straight,Jumbled,Resized,Edge_energy,GT_imp_crop,GT_imp,GT_imp_straight,Jumbled,Resized,Edge_energy,GT_imp_crop,GT_imp,GT_imp_straight,Jumbled,Resized,Edge_energy,GT_imp_crop,GT_imp,GT_imp_straight,Jumbled,Resized,Edge_energy,GT_imp_crop,GT_imp,GT_imp_straight,Jumbled,Resized,Edge_energy,GT_imp_crop,GT_imp,GT_imp_straight,Jumbled,Resized,Edge_energy,GT_imp_crop,GT_imp,GT_imp_straight,Jumbled,Resized,Edge_energy,GT_imp_crop,GT_imp,GT_imp_straight,Jumbled,Resized,Edge_energy,GT_imp_crop,GT_imp,GT_imp_straight,Jumbled,Resized,Edge_energy,GT_imp_crop,GT_imp,GT_imp_straight,Jumbled,Resized,Edge_energy,GT_imp_crop,GT_imp,GT_imp_straight,Jumbled,Resized,Edge_energy,GT_imp_crop,GT_imp,GT_imp_straight,Jumbled,Resized,Edge_energy,GT_imp_crop,GT_imp",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3WI0P0II61SO4KAUO1JS9N71DDJRD1,AUXFJNSPBJHXG,Approved,"Mon Sep 05 17:29:10 PDT 2016","Mon Sep 05 17:33:08 PDT 2016","scores_final:4,1,5,1,2,2,3,1,2,3,1,1,4,2,4,5,4,3,5,2,1,2,3,5,5,3,2,1,2,5,1,1,2,1,1,1,5,3,1,5,3,4,2,1,1,1,3,1,5,4,5,3,1,4,4,1,4,3,4,5,1,3,5,5,1,5,4,4,4,4,4,4","file_names_seen:2186_2080335332_7f36951e17_z.png,178_419246022_4e8447361b_b.png,3105_2850221379_694f84806e_z.png,2325_2435564658_538f7941f3_z.png,2525_3695021827_2a8d4867a0_z.png,146_344098515_af4947bcfa_b.png,3117_2613392091_290430f73b_z.png,2668_3887893951_8557a2a481_b.png,1124_754703471_786ffbf3e5_b.png,2588_4080089682_9e13f60250_b.png,132_358220253_7a980467fa_z.png,47_113569013_faed4e79cd_b.png","thumbnail_order_seen:GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3NJM2BJS4W6TNFO1BDKSKMP4RVKCPV,A2UYLDVXFKH7UG,Approved,"Mon Sep 05 17:41:02 PDT 2016","Mon Sep 05 17:45:05 PDT 2016","scores_final:1,1,1,1,1,1,2,1,1,3,1,3,3,1,1,5,4,2,5,5,5,5,5,5,2,5,4,1,3,1,1,4,4,5,2,2,5,2,1,5,2,3,1,1,1,2,2,1,3,4,5,1,1,5,5,5,5,5,5,5,1,4,5,4,1,5,5,1,5,1,2,3","file_names_seen:2550_4088342303_8a1fb5fac2_b.png,2514_3972522258_2852d7bfff_b.png,3079_2698573338_e0604dd1e9_z.png,,3072_2909228017_475d98244b_z.png,2489_4057959592_35b945b4d9_b.png,2664_4066177796_e9d6ffe9ce_b.png,146_344098515_af4947bcfa_b.png,3069_3056542237_4a8e7c9697_z.png,47_113569013_faed4e79cd_b.png,1034_4594553512_70aaa41335_z.png,3205_2885838948_6900073171_z.png","thumbnail_order_seen:GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized,GT_imp,GT_imp_straight,Edge_energy,Jumbled,GT_imp_crop,Resized",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",39K0FND3AHFZ9XUQZJW9XN5LMNOAMV,A27LK0V1MSOECU,Approved,"Mon Sep 05 17:43:27 PDT 2016","Mon Sep 05 17:49:39 PDT 2016","scores_final:2,3,2,4,1,1,2,1,2,1,3,4,3,2,1,2,2,1,2,1,5,3,2,1,2,2,1,2,2,2,2,1,2,2,1,3,1,2,1,2,2,2,3,1,2,1,1,1,1,1,2,2,1,2,2,1,2,2,3,5,1,1,1,1,1,1,2,2,2,2,2,2","file_names_seen:1265_1353310966_a80d19d2fd_z.png,3279_2512131424_fdb16c419a_z.png,3044_2609355515_a62a2fdef2_z.png,2045_1741104630_4a8a574778_z.png,2420_2264951280_633c370184_z.png,2313_1808247764_e14051c45d_z.png,3017_2668240402_46382f1d66_b.png,2137_2263432012_aa00713c93_z.png,1427_5118447003_732950326a_b.png,1292_4681968307_d03a0c37a0_b.png,146_344098515_af4947bcfa_b.png,47_113569013_faed4e79cd_b.png","thumbnail_order_seen:GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3F6HPJW4JD0696T0Q69H03OE81A2W7,A9556QSZD9RPU,Approved,"Mon Sep 05 17:46:15 PDT 2016","Mon Sep 05 17:51:38 PDT 2016","scores_final:3,1,4,3,3,4,1,4,2,4,2,2,2,3,2,1,3,2,4,3,4,1,2,3,4,3,1,4,3,4,4,2,2,1,1,3,2,3,2,3,1,3,3,2,2,3,1,3,2,4,1,2,1,3,1,3,2,3,1,1,3,3,3,3,3,3,3,2,4,1,2,2","file_names_seen:3115_3187169959_d9321b62ca_b.png,1292_4681968307_d03a0c37a0_b.png,2757_4202345194_6b32d02e67_b.png,2437_5697269914_5afd52385c_b.png,3014_3062961980_40447557ec_b.png,3169_2616840052_9276d381a9_z.png,184_403422045_07474fcf5f_b.png,146_344098515_af4947bcfa_b.png,3154_3020636220_cceabdb71f_z.png,1393_1316029959_3aa6c8ab46_z.png,47_113569013_faed4e79cd_b.png,2674_4007953090_3afedf9c7d_z.png","thumbnail_order_seen:Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp_crop,GT_imp,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp_crop,GT_imp,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp_crop,GT_imp,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp_crop,GT_imp,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp_crop,GT_imp,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp_crop,GT_imp,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp_crop,GT_imp,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp_crop,GT_imp,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp_crop,GT_imp,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp_crop,GT_imp,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp_crop,GT_imp,Edge_energy,GT_imp_straight,Resized,Jumbled,GT_imp_crop,GT_imp",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3YHH42UU5BFJ22EN75Y184EJDWM0LS,A2RYADTQSNGAE1,Approved,"Mon Sep 05 17:44:26 PDT 2016","Mon Sep 05 17:52:25 PDT 2016","scores_final:1,1,1,2,4,1,1,4,2,3,3,3,1,2,2,3,4,1,1,2,1,2,1,1,4,4,4,4,4,4,1,3,1,1,2,3,1,1,1,1,1,3,1,1,1,1,1,1,2,1,1,3,2,4,1,1,1,1,1,4,1,1,1,4,1,1,2,1,1,3,1,3","file_names_seen:3007_5709666545_b8faa21a69_z.png,191_496555142_4ae1ae4ef6_b.png,1124_754703471_786ffbf3e5_b.png,127_385355220_2378f94d03_z.png,47_113569013_faed4e79cd_b.png,2186_2080335332_7f36951e17_z.png,1265_1353310966_a80d19d2fd_z.png,146_344098515_af4947bcfa_b.png,2045_1741104630_4a8a574778_z.png,2313_1808247764_e14051c45d_z.png,2674_4007953090_3afedf9c7d_z.png,3169_2616840052_9276d381a9_z.png","thumbnail_order_seen:GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized,GT_imp_straight,Jumbled,GT_imp_crop,Edge_energy,GT_imp,Resized",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",3JJVG1YBEBX6K0ECDYFJBWE5IAJB51,A1KFK92GEFQ9F5,Approved,"Mon Sep 05 17:48:29 PDT 2016","Mon Sep 05 17:52:55 PDT 2016","scores_final:4,3,1,2,5,4,5,4,1,5,4,4,2,1,1,1,2,1,2,1,2,2,5,2,2,1,4,1,4,4,4,4,5,5,4,4,2,1,1,1,1,1,5,1,4,4,5,5,1,1,1,1,1,1,5,1,5,5,5,3,2,1,4,4,4,5,4,4,5,4,1,4","file_names_seen:132_358220253_7a980467fa_z.png,3238_2901871064_23bf217506_z.png,3044_2609355515_a62a2fdef2_z.png,199_515870489_8a54cff838_z.png,126_318735136_983c879f9d_z.png,47_113569013_faed4e79cd_b.png,184_403422045_07474fcf5f_b.png,3014_3062961980_40447557ec_b.png,146_344098515_af4947bcfa_b.png,3205_2885838948_6900073171_z.png,3069_3056542237_4a8e7c9697_z.png,3017_2668240402_46382f1d66_b.png","thumbnail_order_seen:GT_imp_straight,Resized,Edge_energy,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Resized,Edge_energy,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Resized,Edge_energy,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Resized,Edge_energy,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Resized,Edge_energy,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Resized,Edge_energy,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Resized,Edge_energy,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Resized,Edge_energy,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Resized,Edge_energy,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Resized,Edge_energy,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Resized,Edge_energy,GT_imp,Jumbled,GT_imp_crop,GT_imp_straight,Resized,Edge_energy,GT_imp,Jumbled,GT_imp_crop",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",340UGXU9DY12ET2XJGERKK0SKJRVU8,A1YIE68LKBFUSD,Approved,"Mon Sep 05 17:48:51 PDT 2016","Mon Sep 05 17:53:23 PDT 2016","scores_final:3,1,2,4,2,5,4,2,1,1,1,1,1,4,4,2,1,5,4,2,3,1,1,1,4,2,1,3,1,2,1,1,1,1,1,1,4,4,4,4,4,4,4,2,2,1,2,1,4,4,2,2,1,1,3,1,1,1,1,1,4,1,1,2,1,1,2,1,1,2,3,4","file_names_seen:2591_3955185437_a931a22429_z.png,2289_2396586894_897477f566_z.png,2186_2080335332_7f36951e17_z.png,2525_3695021827_2a8d4867a0_z.png,1306_1136128679_62d745f677_z.png,146_344098515_af4947bcfa_b.png,47_113569013_faed4e79cd_b.png,1393_1316029959_3aa6c8ab46_z.png,2752_4501881378_17685ba665_b.png,2287_2122022565_e27036c18a_z.png,2761_4046158234_55fc4daa4a_z.png,2491_4075042540_3549f711c9_z.png","thumbnail_order_seen:Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop,Edge_energy,Jumbled,Resized,GT_imp_straight,GT_imp,GT_imp_crop",on,on,on,on,on,on,
3XABXM4AJ159O41A4CEATMN8V4XQ8Q,"Graphic Design Evaluation"," ",37UQDCYH6XV0GIQ168LGASM8C8U7VI,A3PQUGIQQBPR98,Approved,"Mon Sep 05 17:42:33 PDT 2016","Mon Sep 05 17:53:33 PDT 2016","scores_final:4,3,5,3,5,3,2,5,1,3,2,4,2,3,5,1,4,3,2,4,5,2,2,2,2,1,1,2,1,2,1,1,5,2,2,1,2,3,5,2,2,3,1,1,1,1,1,1,2,3,2,1,3,4,3,4,2,5,3,2,3,2,5,1,1,3,3,2,2,4,4,5","file_names_seen:2186_2080335332_7f36951e17_z.png,2069_2224415981_820e6f7838_z.png,3154_3020636220_cceabdb71f_z.png,1124_754703471_786ffbf3e5_b.png,2599_4003246467_e68fd1ee24_b.png,1184_4609954361_d1073cc23b_b.png,2519_3725769755_26b6617a15_z.png,146_344098515_af4947bcfa_b.png,3017_2668240402_46382f1d66_b.png,2491_4075042540_3549f711c9_z.png,2437_5697269914_5afd52385c_b.png,47_113569013_faed4e79cd_b.png","thumbnail_order_seen:GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight,GT_imp,Jumbled,Edge_energy,Resized,GT_imp_crop,GT_imp_straight",on,on,on,on,on,on,
