HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",3UXUOQ9OKEXGOUN3VDUKE58WWBIA76,A1MFZFYYDW4ZIX,Approved,"Sat Feb 11 14:08:15 PST 2017","Sat Feb 11 14:15:14 PST 2017","scores_final:1,4,2,1,4,2,1,2,5,4,1,5,1,3,5,1,3,2,1,1,5,4,4,2,1,1,1,1,1,2,4,2,1,4,3,3,1,2,3,1,2,3,1,2,4,1,1,2,2,2,1,1,4,2,5,5,5,5,5,5,2,5,2,3,1,1,1,1,1,1,1,1","file_names_seen:1292_647719891_2f11baa4ce_z.png,2163_2459428717_b87dd7249b_z.png,1188_863930370_5ebf5a55bf_z.png,3072_2909228017_475d98244b_z.png,2287_2122022565_e27036c18a_z.png,2186_2080335332_7f36951e17_z.png,2437_5697269914_5afd52385c_b.png,2445_3960043592_3a69e5ce74_z.png,2491_4075042540_3549f711c9_z.png,47_113569013_faed4e79cd_b.png,3070_2929220395_49bd809e8e_z.png,146_344098515_af4947bcfa_b.png","thumbnail_order_seen:DG_imp_straight,Judd_imp_straight,Pred_imp_straight,Jumbled,GT_imp_straight,BS_imp_straight,Jumbled,BS_imp_straight,GT_imp_straight,Pred_imp_straight,DG_imp_straight,Judd_imp_straight,DG_imp_straight,Pred_imp_straight,GT_imp_straight,Jumbled,Judd_imp_straight,BS_imp_straight,GT_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,Judd_imp_straight,Pred_imp_straight,Jumbled,Pred_imp_straight,GT_imp_straight,BS_imp_straight,Judd_imp_straight,DG_imp_straight,Judd_imp_straight,BS_imp_straight,Jumbled,Pred_imp_straight,DG_imp_straight,GT_imp_straight,DG_imp_straight,Pred_imp_straight,GT_imp_straight,Jumbled,Judd_imp_straight,BS_imp_straight,GT_imp_straight,Judd_imp_straight,BS_imp_straight,Jumbled,DG_imp_straight,Pred_imp_straight,Pred_imp_straight,Judd_imp_straight,BS_imp_straight,Jumbled,GT_imp_straight,DG_imp_straight,Pred_imp_straight,BS_imp_straight,DG_imp_straight,Jumbled,GT_imp_straight,Judd_imp_straight,Pred_imp_straight,BS_imp_straight,Jumbled,DG_imp_straight,Judd_imp_straight,GT_imp_straight,GT_imp_straight,Judd_imp_straight,BS_imp_straight,Jumbled,DG_imp_straight,Pred_imp_straight",on,on,on,on,on,on,
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",3A7Y0R2P2OOL42WY7WBV13O3ORQXJ3,A3C9BMVR4QY18,Approved,"Sat Feb 11 14:17:02 PST 2017","Sat Feb 11 14:23:10 PST 2017","scores_final:2,4,4,3,3,3,4,3,2,1,4,3,4,4,2,1,2,3,1,4,1,1,4,1,1,3,4,1,1,4,4,4,4,4,1,2,3,2,2,2,2,2,4,4,4,4,4,4,3,3,3,3,3,3,3,1,4,3,3,4,1,1,1,4,1,4,3,1,1,4,1,4","file_names_seen:199_515870489_8a54cff838_z.png,1306_1136128679_62d745f677_z.png,3084_2906850476_4f8794fd78_z.png,127_385355220_2378f94d03_z.png,163_358216333_60fed090f4_z.png,3205_2885838948_6900073171_z.png,3007_5709666545_b8faa21a69_z.png,47_113569013_faed4e79cd_b.png,146_344098515_af4947bcfa_b.png,2664_4066177796_e9d6ffe9ce_b.png,1427_5118447003_732950326a_b.png,1292_647719891_2f11baa4ce_z.png","thumbnail_order_seen:Jumbled,Pred_imp_straight,DG_imp_straight,Judd_imp_straight,BS_imp_straight,GT_imp_straight,Judd_imp_straight,BS_imp_straight,Pred_imp_straight,Jumbled,GT_imp_straight,DG_imp_straight,DG_imp_straight,Pred_imp_straight,GT_imp_straight,Jumbled,Judd_imp_straight,BS_imp_straight,Jumbled,Pred_imp_straight,BS_imp_straight,DG_imp_straight,Judd_imp_straight,GT_imp_straight,Jumbled,GT_imp_straight,BS_imp_straight,Pred_imp_straight,Judd_imp_straight,DG_imp_straight,GT_imp_straight,Judd_imp_straight,BS_imp_straight,Pred_imp_straight,Jumbled,DG_imp_straight,Judd_imp_straight,GT_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,Pred_imp_straight,GT_imp_straight,Judd_imp_straight,Pred_imp_straight,DG_imp_straight,Jumbled,BS_imp_straight,GT_imp_straight,Pred_imp_straight,Jumbled,Judd_imp_straight,BS_imp_straight,DG_imp_straight,Pred_imp_straight,Jumbled,GT_imp_straight,DG_imp_straight,Judd_imp_straight,BS_imp_straight,Pred_imp_straight,Jumbled,DG_imp_straight,Judd_imp_straight,GT_imp_straight,BS_imp_straight,Pred_imp_straight,Jumbled,GT_imp_straight,BS_imp_straight,DG_imp_straight,Judd_imp_straight",on,on,on,on,on,on,
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",336YQZE83VE23RI94N5SPCP0ZMC5M6,ACETAPPIC931G,Approved,"Sat Feb 11 14:27:51 PST 2017","Sat Feb 11 14:34:46 PST 2017","scores_final:3,1,4,5,5,4,1,1,5,1,1,4,1,5,3,1,4,5,1,1,2,5,1,1,1,1,1,1,1,1,5,5,5,4,2,4,4,4,5,4,4,5,3,5,5,5,5,3,4,1,1,1,1,1,5,4,4,1,1,1,5,5,1,1,5,4,1,4,1,1,5,5","file_names_seen:2437_5697269914_5afd52385c_b.png,2591_4061348630_a988f0ef34_b.png,2494_4077513200_6532d24392_z.png,178_419246022_4e8447361b_b.png,1308_5185461804_0c43737727_z.png,47_113569013_faed4e79cd_b.png,2752_4501881378_17685ba665_b.png,3084_2906850476_4f8794fd78_z.png,2668_3887893951_8557a2a481_b.png,146_344098515_af4947bcfa_b.png,1292_4681968307_d03a0c37a0_b.png,1236_1434571998_1b2eef1b65_z.png","thumbnail_order_seen:GT_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,Judd_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,Pred_imp_straight,Judd_imp_straight,DG_imp_straight,GT_imp_straight,Jumbled,Pred_imp_straight,BS_imp_straight,DG_imp_straight,Judd_imp_straight,GT_imp_straight,DG_imp_straight,Jumbled,BS_imp_straight,Judd_imp_straight,GT_imp_straight,Pred_imp_straight,DG_imp_straight,Jumbled,GT_imp_straight,BS_imp_straight,Judd_imp_straight,Pred_imp_straight,Pred_imp_straight,GT_imp_straight,Jumbled,Judd_imp_straight,DG_imp_straight,BS_imp_straight,Judd_imp_straight,GT_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,Pred_imp_straight,Judd_imp_straight,Pred_imp_straight,GT_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,GT_imp_straight,Judd_imp_straight,BS_imp_straight,Pred_imp_straight,Jumbled,DG_imp_straight,DG_imp_straight,GT_imp_straight,BS_imp_straight,Jumbled,Judd_imp_straight,Pred_imp_straight,GT_imp_straight,Judd_imp_straight,Jumbled,DG_imp_straight,BS_imp_straight,Pred_imp_straight,DG_imp_straight,Judd_imp_straight,Jumbled,Pred_imp_straight,BS_imp_straight,GT_imp_straight",on,on,on,on,on,on,
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",3RUIQRXJBBOWZY39WYKK6O68L7PLLB,A1ZPYSX30BDIVW,Approved,"Sat Feb 11 17:22:35 PST 2017","Sat Feb 11 17:27:54 PST 2017","scores_final:5,1,5,1,1,1,1,1,5,5,5,5,5,1,5,1,1,3,5,1,1,1,3,3,1,1,1,1,1,1,3,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,5,3,1,1,1,2,3,3,1,2,1,1","file_names_seen:3090_2586117992_7910095b6c_b.png,3112_2881946369_dbd42ec3de_b.png,1004_648585252_71e7a46045_z.png,3084_2906850476_4f8794fd78_z.png,2761_4046158234_55fc4daa4a_z.png,47_113569013_faed4e79cd_b.png,127_385355220_2378f94d03_z.png,3070_2929220395_49bd809e8e_z.png,146_344098515_af4947bcfa_b.png,1329_1355669463_a982cd9abd_z.png,132_358220253_7a980467fa_z.png,2674_4007953090_3afedf9c7d_z.png","thumbnail_order_seen:GT_imp_straight,Judd_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,Judd_imp_straight,Jumbled,GT_imp_straight,DG_imp_straight,BS_imp_straight,Pred_imp_straight,Judd_imp_straight,GT_imp_straight,Pred_imp_straight,Jumbled,DG_imp_straight,BS_imp_straight,DG_imp_straight,Pred_imp_straight,Jumbled,Judd_imp_straight,GT_imp_straight,BS_imp_straight,Pred_imp_straight,Judd_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,GT_imp_straight,DG_imp_straight,Judd_imp_straight,Jumbled,Pred_imp_straight,BS_imp_straight,GT_imp_straight,GT_imp_straight,Pred_imp_straight,BS_imp_straight,Jumbled,Judd_imp_straight,DG_imp_straight,Pred_imp_straight,Judd_imp_straight,GT_imp_straight,BS_imp_straight,Jumbled,DG_imp_straight,Judd_imp_straight,BS_imp_straight,Jumbled,Pred_imp_straight,DG_imp_straight,GT_imp_straight,Jumbled,GT_imp_straight,DG_imp_straight,BS_imp_straight,Judd_imp_straight,Pred_imp_straight,GT_imp_straight,Judd_imp_straight,BS_imp_straight,Pred_imp_straight,Jumbled,DG_imp_straight,DG_imp_straight,Judd_imp_straight,Jumbled,BS_imp_straight,GT_imp_straight,Pred_imp_straight",on,on,on,on,on,on,
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",39JEC7537U16SZLXXPTRQEENIXICVC,A1VL7AAOUPDN72,Approved,"Sat Feb 11 18:45:19 PST 2017","Sat Feb 11 19:19:46 PST 2017",on,on,"scores_final:1,5,1,5,1,5,5,5,1,1,1,5,5,1,5,5,1,5,5,5,1,5,1,1,1,5,5,1,1,1,5,1,1,1,5,5,1,1,5,1,5,5,5,1,5,5,1,5,1,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,1,1,5,1,1,1,1,1",on,on,"thumbnail_order_seen:Jumbled,Judd_imp_straight,Pred_imp_straight,BS_imp_straight,GT_imp_straight,DG_imp_straight,Judd_imp_straight,Pred_imp_straight,Jumbled,DG_imp_straight,BS_imp_straight,GT_imp_straight,GT_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,Judd_imp_straight,Pred_imp_straight,DG_imp_straight,GT_imp_straight,Pred_imp_straight,Judd_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,Judd_imp_straight,GT_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,GT_imp_straight,Pred_imp_straight,Jumbled,Judd_imp_straight,BS_imp_straight,DG_imp_straight,Judd_imp_straight,BS_imp_straight,GT_imp_straight,Jumbled,DG_imp_straight,Pred_imp_straight,GT_imp_straight,Jumbled,DG_imp_straight,Pred_imp_straight,Judd_imp_straight,BS_imp_straight,Jumbled,BS_imp_straight,GT_imp_straight,Pred_imp_straight,DG_imp_straight,Judd_imp_straight,Judd_imp_straight,Pred_imp_straight,GT_imp_straight,DG_imp_straight,Jumbled,BS_imp_straight,Judd_imp_straight,Pred_imp_straight,DG_imp_straight,BS_imp_straight,Jumbled,GT_imp_straight,Judd_imp_straight,Jumbled,DG_imp_straight,BS_imp_straight,GT_imp_straight,Pred_imp_straight",on,on,"file_names_seen:126_318735136_983c879f9d_z.png,2478_4053829915_44d95e393d_b.png,1099_4722587049_886a00ef82_b.png,181_465965877_f74a10c8fb_z.png,3154_3020636220_cceabdb71f_z.png,1236_1434571998_1b2eef1b65_z.png,2591_4061348630_a988f0ef34_b.png,163_358216333_60fed090f4_z.png,2086_5711227326_234b26ca96_b.png,47_113569013_faed4e79cd_b.png,146_344098515_af4947bcfa_b.png,3017_2668240402_46382f1d66_b.png",
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",33NF62TLXJ2FK2XR8DW6B9G1SJUKJM,A1K2E8ICV5LAJ2,Approved,"Sat Feb 11 21:05:55 PST 2017","Sat Feb 11 21:13:34 PST 2017","scores_final:1,1,1,1,1,1,5,2,3,3,1,4,1,5,4,3,1,3,1,1,1,1,1,1,2,5,3,1,5,3,2,1,2,2,1,1,3,3,1,3,3,3,2,1,2,2,3,2,5,5,5,5,5,5,3,1,3,1,3,3,1,2,1,2,3,1,1,1,1,2,1,2","file_names_seen:3007_5709666545_b8faa21a69_z.png,2656_4060256463_96662c4a7e_z.png,3069_3056542237_4a8e7c9697_z.png,146_344098515_af4947bcfa_b.png,2664_4066177796_e9d6ffe9ce_b.png,3005_2879719300_46bb75dc29_z.png,3017_2668240402_46382f1d66_b.png,2437_5697269914_5afd52385c_b.png,47_113569013_faed4e79cd_b.png,1292_647719891_2f11baa4ce_z.png,126_318735136_983c879f9d_z.png,2674_4007953090_3afedf9c7d_z.png","thumbnail_order_seen:Jumbled,BS_imp_straight,DG_imp_straight,Pred_imp_straight,Judd_imp_straight,GT_imp_straight,DG_imp_straight,GT_imp_straight,BS_imp_straight,Pred_imp_straight,Jumbled,Judd_imp_straight,Jumbled,GT_imp_straight,Pred_imp_straight,Judd_imp_straight,BS_imp_straight,DG_imp_straight,Jumbled,GT_imp_straight,BS_imp_straight,Pred_imp_straight,Judd_imp_straight,DG_imp_straight,Judd_imp_straight,GT_imp_straight,DG_imp_straight,Jumbled,BS_imp_straight,Pred_imp_straight,Pred_imp_straight,Jumbled,GT_imp_straight,DG_imp_straight,Judd_imp_straight,BS_imp_straight,DG_imp_straight,Judd_imp_straight,Jumbled,BS_imp_straight,GT_imp_straight,Pred_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,GT_imp_straight,Judd_imp_straight,Pred_imp_straight,Judd_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,GT_imp_straight,Judd_imp_straight,Jumbled,GT_imp_straight,DG_imp_straight,BS_imp_straight,Pred_imp_straight,Pred_imp_straight,Judd_imp_straight,Jumbled,DG_imp_straight,GT_imp_straight,BS_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,GT_imp_straight,Judd_imp_straight",on,on,on,on,on,on,
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",3BXQMRHWKZYJO68O5OD0XOHGY4NUMX,A1NGJPPQF8XD1N,Approved,"Sat Feb 11 22:13:22 PST 2017","Sat Feb 11 22:21:50 PST 2017","scores_final:2,1,1,3,5,4,1,1,1,3,4,5,2,5,2,5,5,5,2,2,3,4,3,5,3,5,2,5,1,2,5,5,3,5,4,5,3,1,5,4,5,2,3,5,3,2,2,4,5,5,5,5,5,5,1,1,1,1,1,1,5,3,3,4,3,3,2,2,2,3,3,4","file_names_seen:3115_3187169959_d9321b62ca_b.png,1393_1316029959_3aa6c8ab46_z.png,3205_2885838948_6900073171_z.png,1184_4609954361_d1073cc23b_b.png,170_425999496_82fb5fa45c_b.png,1260_5139534005_3307f5d56b_z.png,3117_2613392091_290430f73b_z.png,132_358220253_7a980467fa_z.png,47_113569013_faed4e79cd_b.png,146_344098515_af4947bcfa_b.png,2668_3887893951_8557a2a481_b.png,2525_3695021827_2a8d4867a0_z.png","thumbnail_order_seen:Pred_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,GT_imp_straight,Judd_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,GT_imp_straight,Judd_imp_straight,DG_imp_straight,Pred_imp_straight,Jumbled,Judd_imp_straight,GT_imp_straight,BS_imp_straight,Judd_imp_straight,GT_imp_straight,DG_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,GT_imp_straight,Jumbled,Judd_imp_straight,BS_imp_straight,Pred_imp_straight,Pred_imp_straight,BS_imp_straight,Jumbled,DG_imp_straight,Judd_imp_straight,GT_imp_straight,Judd_imp_straight,Jumbled,DG_imp_straight,BS_imp_straight,GT_imp_straight,Pred_imp_straight,Judd_imp_straight,GT_imp_straight,Pred_imp_straight,BS_imp_straight,Jumbled,DG_imp_straight,Jumbled,GT_imp_straight,BS_imp_straight,Pred_imp_straight,Judd_imp_straight,DG_imp_straight,Jumbled,Judd_imp_straight,GT_imp_straight,Pred_imp_straight,BS_imp_straight,DG_imp_straight,DG_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,Judd_imp_straight,GT_imp_straight,DG_imp_straight,Jumbled,Pred_imp_straight,Judd_imp_straight,BS_imp_straight,GT_imp_straight",on,on,on,on,on,on,
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",3A9AA95ATWM8OUFMW3XK6GJV4S65PN,A1JGZD9FUDYJ30,Approved,"Sat Feb 11 22:19:38 PST 2017","Sat Feb 11 22:25:26 PST 2017","scores_final:1,1,1,4,4,4,1,1,4,1,1,1,5,3,5,1,1,1,3,1,4,1,1,1,1,1,3,3,4,1,3,3,3,3,3,3,4,4,4,4,4,4,3,3,1,5,2,4,2,2,2,1,3,2,1,3,3,3,1,2,2,4,2,1,1,4,1,3,3,1,1,2","file_names_seen:2757_4202345194_6b32d02e67_b.png,3154_3020636220_cceabdb71f_z.png,202_481015189_cf6883d965_z.png,2478_4053829915_44d95e393d_b.png,2494_4077513200_6532d24392_z.png,146_344098515_af4947bcfa_b.png,47_113569013_faed4e79cd_b.png,2664_4066177796_e9d6ffe9ce_b.png,127_385355220_2378f94d03_z.png,3090_2586117992_7910095b6c_b.png,2420_2264951280_633c370184_z.png,2272_2505419637_15ecd5c05a_z.png","thumbnail_order_seen:Judd_imp_straight,Pred_imp_straight,Jumbled,DG_imp_straight,BS_imp_straight,GT_imp_straight,Jumbled,GT_imp_straight,DG_imp_straight,BS_imp_straight,Judd_imp_straight,Pred_imp_straight,GT_imp_straight,BS_imp_straight,DG_imp_straight,Pred_imp_straight,Jumbled,Judd_imp_straight,Pred_imp_straight,BS_imp_straight,DG_imp_straight,Jumbled,GT_imp_straight,Judd_imp_straight,Jumbled,Pred_imp_straight,GT_imp_straight,DG_imp_straight,BS_imp_straight,Judd_imp_straight,Jumbled,Judd_imp_straight,Pred_imp_straight,BS_imp_straight,GT_imp_straight,DG_imp_straight,DG_imp_straight,Pred_imp_straight,GT_imp_straight,Jumbled,Judd_imp_straight,BS_imp_straight,DG_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,Judd_imp_straight,GT_imp_straight,Judd_imp_straight,Pred_imp_straight,DG_imp_straight,Jumbled,GT_imp_straight,BS_imp_straight,Judd_imp_straight,BS_imp_straight,GT_imp_straight,Pred_imp_straight,Jumbled,DG_imp_straight,DG_imp_straight,GT_imp_straight,Pred_imp_straight,Judd_imp_straight,Jumbled,BS_imp_straight,Jumbled,Pred_imp_straight,GT_imp_straight,BS_imp_straight,Judd_imp_straight,DG_imp_straight",on,on,on,on,on,on,
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",3ZWFC4W1UU7L24OQF7EIXNANU48FR8,ACOSV6PIZ2MT0,Approved,"Sat Feb 11 22:46:22 PST 2017","Sat Feb 11 22:53:49 PST 2017","scores_final:1,4,2,2,1,4,1,2,3,1,5,5,4,3,1,1,1,1,3,1,1,1,1,1,2,2,2,2,2,2,3,2,3,3,1,1,1,4,1,1,2,3,1,1,2,2,3,4,2,1,3,1,4,3,1,1,1,1,1,1,1,1,3,1,4,1,1,1,1,1,1,1","file_names_seen:1306_1136128679_62d745f677_z.png,1292_647719891_2f11baa4ce_z.png,2186_2080335332_7f36951e17_z.png,1265_1353310966_a80d19d2fd_z.png,47_113569013_faed4e79cd_b.png,2187_4310321648_63a9835132_b.png,1364_825743247_cf28e9375a_b.png,2135_2079328500_0320c491c6_z.png,2599_4003246467_e68fd1ee24_b.png,146_344098515_af4947bcfa_b.png,3017_2668240402_46382f1d66_b.png,2674_4007953090_3afedf9c7d_z.png","thumbnail_order_seen:Jumbled,Judd_imp_straight,Pred_imp_straight,DG_imp_straight,BS_imp_straight,GT_imp_straight,DG_imp_straight,Pred_imp_straight,BS_imp_straight,Jumbled,GT_imp_straight,Judd_imp_straight,DG_imp_straight,GT_imp_straight,BS_imp_straight,Pred_imp_straight,Jumbled,Judd_imp_straight,Judd_imp_straight,Jumbled,GT_imp_straight,Pred_imp_straight,DG_imp_straight,BS_imp_straight,Pred_imp_straight,Judd_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,GT_imp_straight,GT_imp_straight,Judd_imp_straight,Pred_imp_straight,DG_imp_straight,Jumbled,BS_imp_straight,Jumbled,BS_imp_straight,Pred_imp_straight,Judd_imp_straight,DG_imp_straight,GT_imp_straight,DG_imp_straight,Jumbled,BS_imp_straight,Judd_imp_straight,GT_imp_straight,Pred_imp_straight,DG_imp_straight,Jumbled,GT_imp_straight,Pred_imp_straight,BS_imp_straight,Judd_imp_straight,Jumbled,Pred_imp_straight,GT_imp_straight,BS_imp_straight,Judd_imp_straight,DG_imp_straight,DG_imp_straight,Jumbled,GT_imp_straight,Pred_imp_straight,BS_imp_straight,Judd_imp_straight,GT_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,Judd_imp_straight,Pred_imp_straight",on,on,on,on,on,on,
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",3OUYGIZWR7Y9TNTLZXR8PLN4NKWP0N,A19134KP9PBNXT,Approved,"Sun Feb 12 00:00:58 PST 2017","Sun Feb 12 00:11:52 PST 2017","scores_final:2,5,1,1,2,1,2,1,1,4,4,3,2,2,1,5,3,2,1,1,1,1,1,1,2,4,1,4,2,3,3,1,2,1,4,4,1,2,4,1,2,3,1,1,2,1,2,1,1,2,1,1,1,1,1,1,1,3,1,1,5,5,5,5,5,5,2,1,3,1,1,1","file_names_seen:126_318735136_983c879f9d_z.png,1208_5118557916_d82885e9de_z.png,2656_4060256463_96662c4a7e_z.png,146_344098515_af4947bcfa_b.png,2489_4057959592_35b945b4d9_b.png,181_465965877_f74a10c8fb_z.png,163_358216333_60fed090f4_z.png,3070_2929220395_49bd809e8e_z.png,1393_1316029959_3aa6c8ab46_z.png,2761_4046158234_55fc4daa4a_z.png,47_113569013_faed4e79cd_b.png,3084_2906850476_4f8794fd78_z.png","thumbnail_order_seen:Judd_imp_straight,GT_imp_straight,Jumbled,BS_imp_straight,DG_imp_straight,Pred_imp_straight,Pred_imp_straight,BS_imp_straight,Jumbled,DG_imp_straight,Judd_imp_straight,GT_imp_straight,Pred_imp_straight,GT_imp_straight,Jumbled,Judd_imp_straight,DG_imp_straight,BS_imp_straight,Jumbled,GT_imp_straight,BS_imp_straight,Judd_imp_straight,DG_imp_straight,Pred_imp_straight,GT_imp_straight,Pred_imp_straight,Jumbled,Judd_imp_straight,BS_imp_straight,DG_imp_straight,GT_imp_straight,Jumbled,BS_imp_straight,Pred_imp_straight,DG_imp_straight,Judd_imp_straight,Jumbled,GT_imp_straight,DG_imp_straight,Pred_imp_straight,BS_imp_straight,Judd_imp_straight,Pred_imp_straight,Jumbled,BS_imp_straight,Judd_imp_straight,DG_imp_straight,GT_imp_straight,DG_imp_straight,Judd_imp_straight,Jumbled,BS_imp_straight,GT_imp_straight,Pred_imp_straight,DG_imp_straight,Pred_imp_straight,BS_imp_straight,Judd_imp_straight,Jumbled,GT_imp_straight,Pred_imp_straight,BS_imp_straight,DG_imp_straight,Jumbled,GT_imp_straight,Judd_imp_straight,Judd_imp_straight,Pred_imp_straight,DG_imp_straight,BS_imp_straight,Jumbled,GT_imp_straight",on,on,on,on,on,on,
3XH7ZM9YX2U9EAZKMJ9OY8SOC1WR97,"Graphic Design Evaluation"," ",3Y5140Z9DXGK0IA13NGEVPN09EDPII,AQ8W7V0B9HRIK,Approved,"Sun Feb 12 00:04:19 PST 2017","Sun Feb 12 00:23:40 PST 2017","scores_final:1,1,1,2,1,1,2,1,2,1,1,1,2,2,1,3,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,4,1,1,1,4,2,1,1,1,5,1,1,1,1,1,1,2,1,4,1,2,1,5,5,5,5,5,5","file_names_seen:3105_2850221379_694f84806e_z.png,2494_4077513200_6532d24392_z.png,2588_4080089682_9e13f60250_b.png,2734_4157456167_c6f399089d_b.png,3079_2698573338_e0604dd1e9_z.png,3069_3056542237_4a8e7c9697_z.png,2187_4310321648_63a9835132_b.png,2186_2080335332_7f36951e17_z.png,2723_4460739252_5080102d06_z.png,146_344098515_af4947bcfa_b.png,2045_1741104630_4a8a574778_z.png,47_113569013_faed4e79cd_b.png","thumbnail_order_seen:DG_imp_straight,Jumbled,Pred_imp_straight,BS_imp_straight,GT_imp_straight,Judd_imp_straight,Judd_imp_straight,BS_imp_straight,GT_imp_straight,Pred_imp_straight,Jumbled,DG_imp_straight,Pred_imp_straight,Judd_imp_straight,BS_imp_straight,DG_imp_straight,Jumbled,GT_imp_straight,DG_imp_straight,Jumbled,GT_imp_straight,Pred_imp_straight,BS_imp_straight,Judd_imp_straight,Jumbled,Pred_imp_straight,GT_imp_straight,BS_imp_straight,Judd_imp_straight,DG_imp_straight,Judd_imp_straight,Jumbled,GT_imp_straight,DG_imp_straight,BS_imp_straight,Pred_imp_straight,DG_imp_straight,Pred_imp_straight,BS_imp_straight,Judd_imp_straight,Jumbled,GT_imp_straight,DG_imp_straight,Pred_imp_straight,GT_imp_straight,BS_imp_straight,Jumbled,Judd_imp_straight,DG_imp_straight,Pred_imp_straight,BS_imp_straight,Judd_imp_straight,Jumbled,GT_imp_straight,Pred_imp_straight,GT_imp_straight,BS_imp_straight,Judd_imp_straight,Jumbled,DG_imp_straight,Pred_imp_straight,BS_imp_straight,GT_imp_straight,Jumbled,Judd_imp_straight,DG_imp_straight,DG_imp_straight,Jumbled,Pred_imp_straight,Judd_imp_straight,BS_imp_straight,GT_imp_straight",on,on,on,on,on,on,
