HitId,HitTitle,Annotation,AssignmentId,WorkerId,Status,AcceptTime,SubmitTime,Answer 1,Answer 2,Answer 3,Answer 4,Answer 5,Answer 6,Answer 7,Answer 8,Answer 9
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3Q8GYXHFEP2PU56IRYBEMGKN0VIC58,A194BXOBVHZZTN,Approved,"Mon Sep 05 17:26:18 PDT 2016","Mon Sep 05 17:29:59 PDT 2016","scores_final:3,4,2,2,3,4,4,4,4,4,1,4,4,4,3,1,3,3,2,3,5,3,3,4,4,3,4,1,4,4,4,4,2,4,4,4,2,4,4,3,3,4,1,2,1,2,1,2,4,4,3,3,2,3,2,3,3,3,2,4,5,5,5,5,5,5,4,2,3,3,4,4","file_names_seen:3169_2616840052_9276d381a9_z.jpg,2588_4080089682_9e13f60250_b.jpg,1208_5118557916_d82885e9de_z.jpg,2313_1808247764_e14051c45d_z.jpg,178_419246022_4e8447361b_b.jpg,3069_2434085486_c4d18f84e9_z.jpg,199_515870489_8a54cff838_z.jpg,146_344098515_af4947bcfa_b.jpg,3205_2885838948_6900073171_z.jpg,2445_3960043592_3a69e5ce74_z.jpg,1018_1412581843_3eec907973_z.jpg,2656_4060256463_96662c4a7e_z.jpg","thumbnail_order_seen:Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans,Judd_10,Jumbled,GT_10,Nat_10,Pred_10,Kmeans",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3300DTYQT2HTKP9U7H5CAFFHH3IEQG,A2K6VPLMRWIGTP,Approved,"Mon Sep 05 17:27:51 PDT 2016","Mon Sep 05 17:30:56 PDT 2016","scores_final:4,5,5,5,1,5,4,5,5,1,4,4,4,5,4,4,4,5,5,4,4,5,1,5,5,5,1,5,5,5,5,5,5,2,4,5,5,5,5,5,5,5,4,4,5,4,4,4,5,5,2,5,5,5,5,2,5,5,5,5,4,4,3,3,1,5,1,5,5,5,5,5","file_names_seen:191_496555142_4ae1ae4ef6_b.jpg,1155_5144520888_1fe14d90ce_z.jpg,2277_2539714535_a0001a7b18_z.jpg,1324_875657112_e1e6f99b29_b.jpg,1393_1316029959_3aa6c8ab46_z.jpg,3069_3056542237_4a8e7c9697_z.jpg,1018_1412581843_3eec907973_z.jpg,3189_3030858997_505847706c_z.jpg,3024_2524656591_4a2b1b0174_z.jpg,2272_2505419637_15ecd5c05a_z.jpg,146_344098515_af4947bcfa_b.jpg,2325_2435564658_538f7941f3_z.jpg","thumbnail_order_seen:Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3VFJCI1K4ZZRG4KLQRK0F8AYQ5ZRGB,ACVXBOS4CZGVQ,Approved,"Mon Sep 05 17:29:28 PDT 2016","Mon Sep 05 17:33:45 PDT 2016","scores_final:5,5,4,4,5,3,5,3,5,4,3,4,3,4,5,3,4,2,1,4,5,2,4,5,4,2,5,4,3,1,5,2,3,4,1,5,5,2,4,1,3,2,4,2,5,3,1,4,3,5,1,3,2,4,3,5,4,1,2,3,5,3,2,4,1,3,1,5,3,4,5,2","file_names_seen:2086_5711227326_234b26ca96_b.jpg,2664_4066177796_e9d6ffe9ce_b.jpg,2450_3658386753_f003169c77_z.jpg,2591_3955185437_a931a22429_z.jpg,1018_1412581843_3eec907973_z.jpg,1292_647719891_2f11baa4ce_z.jpg,2289_2396586894_897477f566_z.jpg,2591_4061348630_a988f0ef34_b.jpg,146_344098515_af4947bcfa_b.jpg,2287_2122022565_e27036c18a_z.jpg,3105_2850221379_694f84806e_z.jpg,3238_2901871064_23bf217506_z.jpg","thumbnail_order_seen:Jumbled,GT_10,Kmeans,Pred_10,Nat_10,Judd_10,Jumbled,GT_10,Kmeans,Pred_10,Nat_10,Judd_10,Jumbled,GT_10,Kmeans,Pred_10,Nat_10,Judd_10,Jumbled,GT_10,Kmeans,Pred_10,Nat_10,Judd_10,Jumbled,GT_10,Kmeans,Pred_10,Nat_10,Judd_10,Jumbled,GT_10,Kmeans,Pred_10,Nat_10,Judd_10,Jumbled,GT_10,Kmeans,Pred_10,Nat_10,Judd_10,Jumbled,GT_10,Kmeans,Pred_10,Nat_10,Judd_10,Jumbled,GT_10,Kmeans,Pred_10,Nat_10,Judd_10,Jumbled,GT_10,Kmeans,Pred_10,Nat_10,Judd_10,Jumbled,GT_10,Kmeans,Pred_10,Nat_10,Judd_10,Jumbled,GT_10,Kmeans,Pred_10,Nat_10,Judd_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",39KFRKBFINVO5ID5S5P2SDCXKE5OYX,A1DNIW74Z6TQU2,Approved,"Mon Sep 05 17:27:27 PDT 2016","Mon Sep 05 17:35:51 PDT 2016","scores_final:4,1,4,3,2,5,5,3,4,1,3,3,1,1,4,5,2,2,1,1,2,4,2,5,2,4,4,3,1,4,4,3,2,1,4,2,4,4,1,4,3,3,3,3,2,1,5,3,1,1,1,1,1,1,4,2,3,5,1,4,3,3,1,3,2,4,5,5,5,5,5,5","file_names_seen:1155_5144520888_1fe14d90ce_z.jpg,3024_2524656591_4a2b1b0174_z.jpg,1260_5139534005_3307f5d56b_z.jpg,1329_1355669463_a982cd9abd_z.jpg,184_403422045_07474fcf5f_b.jpg,2289_2396586894_897477f566_z.jpg,2272_2505419637_15ecd5c05a_z.jpg,2069_2224415981_820e6f7838_z.jpg,146_344098515_af4947bcfa_b.jpg,2494_4077513200_6532d24392_z.jpg,2450_3658386753_f003169c77_z.jpg,1018_1412581843_3eec907973_z.jpg","thumbnail_order_seen:Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10,Jumbled,Kmeans,Judd_10,Nat_10,GT_10,Pred_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3T3IWE1XG6NV98RRXCU791FIKD5QTI,AZ2YKUE3IZVBZ,Approved,"Mon Sep 05 17:27:10 PDT 2016","Mon Sep 05 17:36:00 PDT 2016","scores_final:4,2,1,2,3,2,3,1,1,1,1,5,3,1,4,3,1,4,3,2,3,2,1,3,2,5,1,1,2,1,4,2,1,2,4,1,4,3,1,3,1,1,4,4,4,4,4,4,2,2,2,2,2,1,3,4,1,2,3,1,5,2,1,2,2,2,1,2,4,2,2,1","file_names_seen:132_358220253_7a980467fa_z.jpg,1393_1316029959_3aa6c8ab46_z.jpg,1155_5144520888_1fe14d90ce_z.jpg,,2664_4066177796_e9d6ffe9ce_b.jpg,2450_3658386753_f003169c77_z.jpg,3070_2929220395_49bd809e8e_z.jpg,1018_1412581843_3eec907973_z.jpg,146_344098515_af4947bcfa_b.jpg,199_515870489_8a54cff838_z.jpg,2599_4003246467_e68fd1ee24_b.jpg,1306_1136128679_62d745f677_z.jpg","thumbnail_order_seen:Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10,Jumbled,Pred_10,Kmeans,Nat_10,GT_10,Judd_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",39LNWE0K4UWXSNIXK9F85VAYCHVUIA,A25H7IWPY3O3ZN,Approved,"Mon Sep 05 17:32:06 PDT 2016","Mon Sep 05 17:36:36 PDT 2016","scores_final:5,2,4,3,1,2,4,4,4,2,1,4,2,1,3,1,1,5,2,1,3,4,1,2,3,4,3,1,4,1,3,2,1,1,1,2,4,5,1,4,3,4,4,4,2,4,1,1,4,3,4,1,1,3,4,1,4,3,2,1,5,3,3,3,1,1,5,5,5,5,5,5","file_names_seen:2799_4337394193_887d659c58_b.jpg,2478_4053829915_44d95e393d_b.jpg,2757_4202345194_6b32d02e67_b.jpg,3072_2909228017_475d98244b_z.jpg,202_481015189_cf6883d965_z.jpg,146_344098515_af4947bcfa_b.jpg,1203_825658423_ae6f34ef5f_b.jpg,3105_2850221379_694f84806e_z.jpg,2514_3972522258_2852d7bfff_b.jpg,3205_2885838948_6900073171_z.jpg,127_385355220_2378f94d03_z.jpg,1018_1412581843_3eec907973_z.jpg","thumbnail_order_seen:Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans,Pred_10,Judd_10,Jumbled,GT_10,Nat_10,Kmeans",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3CPLWGV3MOZRMW5LJEX9E7J1LVFN9S,A2VNBPTLEKMYLI,Approved,"Mon Sep 05 17:33:12 PDT 2016","Mon Sep 05 17:36:49 PDT 2016","scores_final:5,5,5,5,1,5,5,1,5,5,2,5,5,5,5,5,1,5,5,1,5,5,5,5,1,5,1,5,5,5,5,1,3,1,1,5,5,5,5,5,5,5,1,5,3,5,5,5,5,5,5,3,1,4,5,5,3,3,3,3,1,5,5,5,5,5,5,5,1,5,5,5","file_names_seen:2668_3887893951_8557a2a481_b.jpg,2135_2079328500_0320c491c6_z.jpg,3117_2613392091_290430f73b_z.jpg,3007_5709666545_b8faa21a69_z.jpg,2137_2263432012_aa00713c93_z.jpg,146_344098515_af4947bcfa_b.jpg,1018_1412581843_3eec907973_z.jpg,2379_2054422687_cdef70f28d_z.jpg,3070_2929220395_49bd809e8e_z.jpg,3205_2885838948_6900073171_z.jpg,2723_4460739252_5080102d06_z.jpg,2163_2459428717_b87dd7249b_z.jpg","thumbnail_order_seen:Kmeans,Pred_10,Jumbled,Nat_10,Judd_10,GT_10,Kmeans,Pred_10,Jumbled,Nat_10,Judd_10,GT_10,Kmeans,Pred_10,Jumbled,Nat_10,Judd_10,GT_10,Kmeans,Pred_10,Jumbled,Nat_10,Judd_10,GT_10,Kmeans,Pred_10,Jumbled,Nat_10,Judd_10,GT_10,Kmeans,Pred_10,Jumbled,Nat_10,Judd_10,GT_10,Kmeans,Pred_10,Jumbled,Nat_10,Judd_10,GT_10,Kmeans,Pred_10,Jumbled,Nat_10,Judd_10,GT_10,Kmeans,Pred_10,Jumbled,Nat_10,Judd_10,GT_10,Kmeans,Pred_10,Jumbled,Nat_10,Judd_10,GT_10,Kmeans,Pred_10,Jumbled,Nat_10,Judd_10,GT_10,Kmeans,Pred_10,Jumbled,Nat_10,Judd_10,GT_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3PW9OPU9PQKD85DXTIKW7DYKCO1218,A327SQ0C2AII6G,Approved,"Mon Sep 05 17:34:03 PDT 2016","Mon Sep 05 17:37:44 PDT 2016","scores_final:4,3,1,3,3,3,3,4,2,1,2,3,1,4,5,3,5,4,2,3,1,3,2,3,5,5,5,5,5,5,1,1,2,1,1,1,5,4,1,4,4,4,3,1,3,4,4,5,5,4,4,1,3,4,5,3,3,1,5,3,5,3,2,4,5,3,1,5,4,4,2,5","file_names_seen:1155_5144520888_1fe14d90ce_z.jpg,2674_4007953090_3afedf9c7d_z.jpg,3117_2613392091_290430f73b_z.jpg,2313_1808247764_e14051c45d_z.jpg,1018_1412581843_3eec907973_z.jpg,146_344098515_af4947bcfa_b.jpg,132_358220253_7a980467fa_z.jpg,126_318735136_983c879f9d_z.jpg,127_385355220_2378f94d03_z.jpg,2734_4157456167_c6f399089d_b.jpg,199_515870489_8a54cff838_z.jpg,1292_4681968307_d03a0c37a0_b.jpg","thumbnail_order_seen:Jumbled,Kmeans,GT_10,Pred_10,Judd_10,Nat_10,Jumbled,Kmeans,GT_10,Pred_10,Judd_10,Nat_10,Jumbled,Kmeans,GT_10,Pred_10,Judd_10,Nat_10,Jumbled,Kmeans,GT_10,Pred_10,Judd_10,Nat_10,Jumbled,Kmeans,GT_10,Pred_10,Judd_10,Nat_10,Jumbled,Kmeans,GT_10,Pred_10,Judd_10,Nat_10,Jumbled,Kmeans,GT_10,Pred_10,Judd_10,Nat_10,Jumbled,Kmeans,GT_10,Pred_10,Judd_10,Nat_10,Jumbled,Kmeans,GT_10,Pred_10,Judd_10,Nat_10,Jumbled,Kmeans,GT_10,Pred_10,Judd_10,Nat_10,Jumbled,Kmeans,GT_10,Pred_10,Judd_10,Nat_10,Jumbled,Kmeans,GT_10,Pred_10,Judd_10,Nat_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3ZGVPD4G6TH4N0SIK8DK0URMPGQZTL,A2D5R3BEHU4AWR,Approved,"Mon Sep 05 17:33:29 PDT 2016","Mon Sep 05 17:37:55 PDT 2016","scores_final:3,3,2,4,2,4,3,1,3,4,4,3,4,3,3,1,2,4,1,4,3,3,3,4,4,4,4,4,4,4,1,2,4,2,2,3,3,4,4,4,3,3,4,4,4,4,2,3,4,3,4,1,4,3,3,2,4,3,2,3,4,3,3,2,3,4,3,3,4,3,2,3","file_names_seen:2313_1808247764_e14051c45d_z.jpg,2550_4088342303_8a1fb5fac2_b.jpg,2399_2423994837_e940a4ac61_z.jpg,1236_1434571998_1b2eef1b65_z.jpg,1018_1412581843_3eec907973_z.jpg,3084_2906850476_4f8794fd78_z.jpg,1324_875657112_e1e6f99b29_b.jpg,3017_2668240402_46382f1d66_b.jpg,2186_2080335332_7f36951e17_z.jpg,2491_4075042540_3549f711c9_z.jpg,2525_3695021827_2a8d4867a0_z.jpg,146_344098515_af4947bcfa_b.jpg","thumbnail_order_seen:Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10,Jumbled,Pred_10,Kmeans,GT_10,Judd_10,Nat_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3TUI152ZZBNU0OFIVTAX3VWNSUF1QL,A29V19RTCH2IAG,Approved,"Mon Sep 05 17:30:34 PDT 2016","Mon Sep 05 17:38:21 PDT 2016","scores_final:1,4,5,4,2,5,4,1,5,5,4,4,3,5,4,2,1,4,4,5,5,3,1,1,4,4,5,4,3,5,4,5,3,1,5,3,4,5,4,4,1,5,5,5,5,5,5,5,2,1,1,5,1,1,1,2,3,4,5,5,5,4,4,4,1,5,2,5,3,3,1,2","file_names_seen:3069_3056542237_4a8e7c9697_z.jpg,3238_2901871064_23bf217506_z.jpg,199_515870489_8a54cff838_z.jpg,1236_1434571998_1b2eef1b65_z.jpg,1099_4722587049_886a00ef82_b.jpg,3279_2512131424_fdb16c419a_z.jpg,2588_4080089682_9e13f60250_b.jpg,1018_1412581843_3eec907973_z.jpg,146_344098515_af4947bcfa_b.jpg,1203_825658423_ae6f34ef5f_b.jpg,2163_2459428717_b87dd7249b_z.jpg,3024_2524656591_4a2b1b0174_z.jpg","thumbnail_order_seen:Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10,Pred_10,Kmeans,Judd_10,Nat_10,Jumbled,GT_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3LJ7UR74RHDQPQZ92J1IXZ8LZ31N4W,A11QDNT3W7DT7K,Approved,"Mon Sep 05 17:32:05 PDT 2016","Mon Sep 05 17:38:31 PDT 2016","scores_final:2,3,4,4,4,4,3,2,3,3,4,4,2,2,3,3,5,4,2,1,2,4,3,2,3,3,4,3,3,4,5,4,5,1,1,4,5,5,5,5,5,5,4,4,4,5,2,3,2,4,4,3,3,2,1,4,4,4,5,4,4,4,4,1,4,4,4,4,3,1,4,2","file_names_seen:1124_754703471_786ffbf3e5_b.jpg,2289_2396586894_897477f566_z.jpg,1292_647719891_2f11baa4ce_z.jpg,146_344098515_af4947bcfa_b.jpg,1329_1355669463_a982cd9abd_z.jpg,2478_4053829915_44d95e393d_b.jpg,1018_1412581843_3eec907973_z.jpg,126_318735136_983c879f9d_z.jpg,2202_1794071922_804b0876f9_z.jpg,2491_4075042540_3549f711c9_z.jpg,2531_4045411905_0b3069a35e_z.jpg,163_358216333_60fed090f4_z.jpg","thumbnail_order_seen:Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10,Kmeans,Judd_10,Nat_10,Jumbled,Pred_10,GT_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",37Q970SNZE86D4UVNXZ2YVBOAIZS10,A1LT2BHPZJ0AZH,Approved,"Mon Sep 05 17:34:34 PDT 2016","Mon Sep 05 17:39:50 PDT 2016","scores_final:2,4,4,3,1,1,1,5,1,1,3,3,1,1,1,1,1,5,5,1,1,1,3,1,1,5,1,4,1,4,3,3,5,1,1,3,1,1,3,3,3,3,5,1,4,4,1,1,1,1,5,5,1,1,4,4,4,4,4,4,4,5,1,2,2,2,5,1,4,5,1,1","file_names_seen:2494_4077513200_6532d24392_z.jpg,3189_3030858997_505847706c_z.jpg,127_385355220_2378f94d03_z.jpg,1329_1355669463_a982cd9abd_z.jpg,3014_3062961980_40447557ec_b.jpg,1155_5144520888_1fe14d90ce_z.jpg,146_344098515_af4947bcfa_b.jpg,2514_3972522258_2852d7bfff_b.jpg,2045_1741104630_4a8a574778_z.jpg,1018_1412581843_3eec907973_z.jpg,1188_863930370_5ebf5a55bf_z.jpg,3044_2609355515_a62a2fdef2_z.jpg","thumbnail_order_seen:Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3M81GAB8A0JVDMXAXQ3M979WE65QBS,A393FX4C4B9IFX,Approved,"Mon Sep 05 17:34:22 PDT 2016","Mon Sep 05 17:40:13 PDT 2016","scores_final:1,3,4,4,4,3,3,4,1,2,4,3,3,2,5,3,4,3,2,3,4,3,2,2,4,1,4,5,3,4,4,2,3,2,4,4,4,2,1,4,3,2,4,4,4,4,4,4,3,1,3,4,3,3,1,4,4,2,3,2,5,2,1,3,2,3,4,3,1,3,2,2","file_names_seen:1364_825743247_cf28e9375a_b.jpg,2069_2224415981_820e6f7838_z.jpg,1184_4609954361_d1073cc23b_b.jpg,146_344098515_af4947bcfa_b.jpg,2163_2459428717_b87dd7249b_z.jpg,1124_754703471_786ffbf3e5_b.jpg,163_358216333_60fed090f4_z.jpg,1018_1412581843_3eec907973_z.jpg,2674_4007953090_3afedf9c7d_z.jpg,2591_4061348630_a988f0ef34_b.jpg,2514_3972522258_2852d7bfff_b.jpg,3024_2524656591_4a2b1b0174_z.jpg","thumbnail_order_seen:Judd_10,Kmeans,Jumbled,Nat_10,Pred_10,GT_10,Judd_10,Kmeans,Jumbled,Nat_10,Pred_10,GT_10,Judd_10,Kmeans,Jumbled,Nat_10,Pred_10,GT_10,Judd_10,Kmeans,Jumbled,Nat_10,Pred_10,GT_10,Judd_10,Kmeans,Jumbled,Nat_10,Pred_10,GT_10,Judd_10,Kmeans,Jumbled,Nat_10,Pred_10,GT_10,Judd_10,Kmeans,Jumbled,Nat_10,Pred_10,GT_10,Judd_10,Kmeans,Jumbled,Nat_10,Pred_10,GT_10,Judd_10,Kmeans,Jumbled,Nat_10,Pred_10,GT_10,Judd_10,Kmeans,Jumbled,Nat_10,Pred_10,GT_10,Judd_10,Kmeans,Jumbled,Nat_10,Pred_10,GT_10,Judd_10,Kmeans,Jumbled,Nat_10,Pred_10,GT_10",on,on,on,on,on,on,
37PGLWGSJT6G27FS0T64AP5DZUAIKY,"Color Theme Evaluation"," ",3TXMY6UCAEOENRPGBQZHKRFEWR5QCZ,A2UYLDVXFKH7UG,Approved,"Mon Sep 05 17:35:00 PDT 2016","Mon Sep 05 17:40:27 PDT 2016","scores_final:1,3,4,5,4,5,5,1,2,1,5,1,3,2,2,3,4,2,5,5,5,5,1,4,2,5,1,1,5,1,3,2,1,1,5,1,2,3,3,5,2,3,5,5,4,3,4,1,1,3,4,5,5,5,5,1,4,3,4,2,5,5,2,4,5,1,5,5,5,5,5,5","file_names_seen:3154_3020636220_cceabdb71f_z.jpg,1188_863930370_5ebf5a55bf_z.jpg,1292_647719891_2f11baa4ce_z.jpg,3112_2881946369_dbd42ec3de_b.jpg,2519_3725769755_26b6617a15_z.jpg,146_344098515_af4947bcfa_b.jpg,3189_3030858997_505847706c_z.jpg,2420_2264951280_633c370184_z.jpg,2668_3887893951_8557a2a481_b.jpg,3069_2434085486_c4d18f84e9_z.jpg,2525_3695021827_2a8d4867a0_z.jpg,1018_1412581843_3eec907973_z.jpg","thumbnail_order_seen:Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans,Jumbled,Pred_10,GT_10,Nat_10,Judd_10,Kmeans",on,on,on,on,on,on,
