2017-07-07 11:39:04,economist_daily_chart_16.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,231,34
2017-07-07 11:39:05,economist_daily_chart_16.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,268,46
2017-07-07 11:39:05,economist_daily_chart_16.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,346,53
2017-07-07 11:39:06,economist_daily_chart_16.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,368,77
2017-07-07 11:39:07,economist_daily_chart_16.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,371,137
2017-07-07 11:39:07,economist_daily_chart_16.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,261,259
2017-07-07 11:39:08,economist_daily_chart_16.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,137,263
2017-07-07 11:39:08,economist_daily_chart_16.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,58,300
2017-07-07 11:39:09,economist_daily_chart_16.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,18,249
2017-07-07 11:39:10,economist_daily_chart_16.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,43,134
2017-07-07 11:39:11,economist_daily_chart_16.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,33,52
2017-07-06 23:53:06,economist_daily_chart_16.png,37ZHEEHM6XW05F731WIQ3HXTMAJ37R,47.58332824707031,21.600006103515625
2017-07-06 23:53:07,economist_daily_chart_16.png,37ZHEEHM6XW05F731WIQ3HXTMAJ37R,96.58332824707031,32.600006103515625
2017-07-06 23:53:08,economist_daily_chart_16.png,37ZHEEHM6XW05F731WIQ3HXTMAJ37R,13.583328247070312,16.600006103515625
2017-07-06 23:53:08,economist_daily_chart_16.png,37ZHEEHM6XW05F731WIQ3HXTMAJ37R,74.58332824707031,28.600006103515625
2017-07-06 23:53:09,economist_daily_chart_16.png,37ZHEEHM6XW05F731WIQ3HXTMAJ37R,45.58332824707031,120.60000610351562
2017-07-06 23:53:09,economist_daily_chart_16.png,37ZHEEHM6XW05F731WIQ3HXTMAJ37R,19.583328247070312,220.60000610351562
2017-07-06 23:53:10,economist_daily_chart_16.png,37ZHEEHM6XW05F731WIQ3HXTMAJ37R,237.5833282470703,249.60000610351562
2017-07-07 11:34:05,economist_daily_chart_16.png,3ZGVPD4G6UROO6B3Z6G0CEURR4STZG,123.5,106
2017-07-07 11:34:06,economist_daily_chart_16.png,3ZGVPD4G6UROO6B3Z6G0CEURR4STZG,47.5,87
2017-07-07 11:34:08,economist_daily_chart_16.png,3ZGVPD4G6UROO6B3Z6G0CEURR4STZG,125.5,82
2017-07-07 11:34:09,economist_daily_chart_16.png,3ZGVPD4G6UROO6B3Z6G0CEURR4STZG,302.5,60
2017-07-07 11:34:10,economist_daily_chart_16.png,3ZGVPD4G6UROO6B3Z6G0CEURR4STZG,86.5,34
2017-07-07 11:34:11,economist_daily_chart_16.png,3ZGVPD4G6UROO6B3Z6G0CEURR4STZG,19.5,38
2017-07-06 22:54:55,economist_daily_chart_226.png,31LM9EDVOM20TE1FKOR2FL08IM7NJV,52,37
2017-07-06 22:54:55,economist_daily_chart_226.png,31LM9EDVOM20TE1FKOR2FL08IM7NJV,32,28
2017-07-06 22:54:56,economist_daily_chart_226.png,31LM9EDVOM20TE1FKOR2FL08IM7NJV,50,33
2017-07-06 22:54:56,economist_daily_chart_226.png,31LM9EDVOM20TE1FKOR2FL08IM7NJV,71,40
2017-07-06 22:54:56,economist_daily_chart_226.png,31LM9EDVOM20TE1FKOR2FL08IM7NJV,87,37
2017-07-06 22:54:57,economist_daily_chart_226.png,31LM9EDVOM20TE1FKOR2FL08IM7NJV,104,31
2017-07-06 22:54:57,economist_daily_chart_226.png,31LM9EDVOM20TE1FKOR2FL08IM7NJV,125,35
2017-07-06 22:54:57,economist_daily_chart_226.png,31LM9EDVOM20TE1FKOR2FL08IM7NJV,135,38
2017-07-06 22:54:58,economist_daily_chart_226.png,31LM9EDVOM20TE1FKOR2FL08IM7NJV,60,43
2017-07-06 22:54:58,economist_daily_chart_226.png,31LM9EDVOM20TE1FKOR2FL08IM7NJV,58,43
2017-07-06 22:54:59,economist_daily_chart_226.png,31LM9EDVOM20TE1FKOR2FL08IM7NJV,57,43
2017-07-06 22:55:02,economist_daily_chart_226.png,31LM9EDVOM20TE1FKOR2FL08IM7NJV,122,45
2017-07-06 23:48:45,economist_daily_chart_226.png,39OWYR0EPL1E0BJX809SH36NTZXFYD,58,41
2017-07-06 23:48:45,economist_daily_chart_226.png,39OWYR0EPL1E0BJX809SH36NTZXFYD,28,17
2017-07-06 23:48:46,economist_daily_chart_226.png,39OWYR0EPL1E0BJX809SH36NTZXFYD,95,31
2017-07-06 23:48:47,economist_daily_chart_226.png,39OWYR0EPL1E0BJX809SH36NTZXFYD,141,29
2017-07-06 23:48:48,economist_daily_chart_226.png,39OWYR0EPL1E0BJX809SH36NTZXFYD,100,53
2017-07-06 23:48:48,economist_daily_chart_226.png,39OWYR0EPL1E0BJX809SH36NTZXFYD,22,44
2017-07-06 23:48:49,economist_daily_chart_226.png,39OWYR0EPL1E0BJX809SH36NTZXFYD,367,52
2017-07-06 23:48:50,economist_daily_chart_226.png,39OWYR0EPL1E0BJX809SH36NTZXFYD,414,33
2017-07-06 23:48:51,economist_daily_chart_226.png,39OWYR0EPL1E0BJX809SH36NTZXFYD,328,37
2017-07-06 23:48:52,economist_daily_chart_226.png,39OWYR0EPL1E0BJX809SH36NTZXFYD,431,54
2017-07-06 23:13:33,economist_daily_chart_226.png,38F71OA9GU6E6UUJPXLHN8JGKPHMFS,32.5,14
2017-07-06 23:13:34,economist_daily_chart_226.png,38F71OA9GU6E6UUJPXLHN8JGKPHMFS,78.5,16
2017-07-06 23:13:35,economist_daily_chart_226.png,38F71OA9GU6E6UUJPXLHN8JGKPHMFS,94.5,28
2017-07-06 23:13:35,economist_daily_chart_226.png,38F71OA9GU6E6UUJPXLHN8JGKPHMFS,184.5,48
2017-07-06 23:13:36,economist_daily_chart_226.png,38F71OA9GU6E6UUJPXLHN8JGKPHMFS,239.5,32
2017-07-06 23:13:36,economist_daily_chart_226.png,38F71OA9GU6E6UUJPXLHN8JGKPHMFS,436.5,34
2017-07-06 23:13:38,economist_daily_chart_226.png,38F71OA9GU6E6UUJPXLHN8JGKPHMFS,398.5,39
2017-07-06 23:13:39,economist_daily_chart_226.png,38F71OA9GU6E6UUJPXLHN8JGKPHMFS,35.5,47
2017-07-06 23:13:40,economist_daily_chart_226.png,38F71OA9GU6E6UUJPXLHN8JGKPHMFS,40.5,105
2017-07-06 23:13:40,economist_daily_chart_226.png,38F71OA9GU6E6UUJPXLHN8JGKPHMFS,49.5,151
2017-07-06 23:13:41,economist_daily_chart_226.png,38F71OA9GU6E6UUJPXLHN8JGKPHMFS,44.5,202
2017-07-06 23:13:41,economist_daily_chart_226.png,38F71OA9GU6E6UUJPXLHN8JGKPHMFS,44.5,325
2017-07-07 11:34:29,economist_daily_chart_226.png,354P56DE9LD4PWSIRBJRBP56FS1S7Y,55,29
2017-07-07 11:34:30,economist_daily_chart_226.png,354P56DE9LD4PWSIRBJRBP56FS1S7Y,105,29
2017-07-07 11:34:31,economist_daily_chart_226.png,354P56DE9LD4PWSIRBJRBP56FS1S7Y,62,43
2017-07-07 11:34:32,economist_daily_chart_226.png,354P56DE9LD4PWSIRBJRBP56FS1S7Y,129,49
2017-07-07 11:34:33,economist_daily_chart_226.png,354P56DE9LD4PWSIRBJRBP56FS1S7Y,33,38
2017-07-07 11:34:35,economist_daily_chart_226.png,354P56DE9LD4PWSIRBJRBP56FS1S7Y,36,79
2017-07-07 11:34:36,economist_daily_chart_226.png,354P56DE9LD4PWSIRBJRBP56FS1S7Y,93,155
2017-07-07 11:34:37,economist_daily_chart_226.png,354P56DE9LD4PWSIRBJRBP56FS1S7Y,226,220
2017-07-07 11:34:37,economist_daily_chart_226.png,354P56DE9LD4PWSIRBJRBP56FS1S7Y,220,337
2017-07-07 11:34:38,economist_daily_chart_226.png,354P56DE9LD4PWSIRBJRBP56FS1S7Y,183,422
2017-07-07 11:34:39,economist_daily_chart_226.png,354P56DE9LD4PWSIRBJRBP56FS1S7Y,179,455
2017-07-07 11:34:40,economist_daily_chart_226.png,354P56DE9LD4PWSIRBJRBP56FS1S7Y,266,465
2017-07-06 23:04:50,economist_daily_chart_226.png,3SLE99ER0ONOSKHMZKPFCKO4KV7BZG,101.83332824707031,26.600006103515625
2017-07-06 23:04:51,economist_daily_chart_226.png,3SLE99ER0ONOSKHMZKPFCKO4KV7BZG,52.83332824707031,27.600006103515625
2017-07-06 23:04:52,economist_daily_chart_226.png,3SLE99ER0ONOSKHMZKPFCKO4KV7BZG,112.83332824707031,26.600006103515625
2017-07-06 23:04:53,economist_daily_chart_226.png,3SLE99ER0ONOSKHMZKPFCKO4KV7BZG,179.8333282470703,47.600006103515625
2017-07-06 23:04:53,economist_daily_chart_226.png,3SLE99ER0ONOSKHMZKPFCKO4KV7BZG,356.8333282470703,46.600006103515625
2017-07-06 23:04:54,economist_daily_chart_226.png,3SLE99ER0ONOSKHMZKPFCKO4KV7BZG,416.8333282470703,37.600006103515625
2017-07-06 23:04:54,economist_daily_chart_226.png,3SLE99ER0ONOSKHMZKPFCKO4KV7BZG,464.8333282470703,36.600006103515625
2017-07-06 23:04:55,economist_daily_chart_226.png,3SLE99ER0ONOSKHMZKPFCKO4KV7BZG,510.8333282470703,37.600006103515625
2017-07-06 23:04:57,economist_daily_chart_226.png,3SLE99ER0ONOSKHMZKPFCKO4KV7BZG,44.83332824707031,402.6000061035156
2017-07-06 23:04:57,economist_daily_chart_226.png,3SLE99ER0ONOSKHMZKPFCKO4KV7BZG,117.83332824707031,407.6000061035156
2017-07-06 23:04:58,economist_daily_chart_226.png,3SLE99ER0ONOSKHMZKPFCKO4KV7BZG,88.83332824707031,440.6000061035156
2017-07-06 23:04:58,economist_daily_chart_226.png,3SLE99ER0ONOSKHMZKPFCKO4KV7BZG,52.83332824707031,460.6000061035156
2017-07-06 23:04:59,economist_daily_chart_226.png,3SLE99ER0ONOSKHMZKPFCKO4KV7BZG,127.83332824707031,453.6000061035156
2017-07-06 23:10:37,economist_daily_chart_226.png,33C7UALJVM88VQY7OXWDTOERZA981P,50.77777099609375,32.44444274902344
2017-07-06 23:10:38,economist_daily_chart_226.png,33C7UALJVM88VQY7OXWDTOERZA981P,104.77777099609375,25.444442749023438
2017-07-06 23:10:39,economist_daily_chart_226.png,33C7UALJVM88VQY7OXWDTOERZA981P,175.77777099609375,132.44444274902344
2017-07-06 23:10:41,economist_daily_chart_226.png,33C7UALJVM88VQY7OXWDTOERZA981P,92.77777099609375,454.44444274902344
2017-07-06 23:10:41,economist_daily_chart_226.png,33C7UALJVM88VQY7OXWDTOERZA981P,142.77777099609375,452.44444274902344
2017-07-06 23:10:42,economist_daily_chart_226.png,33C7UALJVM88VQY7OXWDTOERZA981P,215.77777099609375,448.44444274902344
2017-07-06 23:10:43,economist_daily_chart_226.png,33C7UALJVM88VQY7OXWDTOERZA981P,283.77777099609375,447.44444274902344
2017-07-06 23:10:43,economist_daily_chart_226.png,33C7UALJVM88VQY7OXWDTOERZA981P,313.77777099609375,451.44444274902344
2017-07-06 23:10:44,economist_daily_chart_226.png,33C7UALJVM88VQY7OXWDTOERZA981P,346.77777099609375,456.44444274902344
2017-07-06 23:10:45,economist_daily_chart_226.png,33C7UALJVM88VQY7OXWDTOERZA981P,405.77777099609375,442.44444274902344
2017-07-06 23:10:45,economist_daily_chart_226.png,33C7UALJVM88VQY7OXWDTOERZA981P,444.77777099609375,449.44444274902344
2017-07-07 11:31:38,economist_daily_chart_226.png,3HHRAGRYX9FT5NOIZR025GMBDTMO99,102.5,25
2017-07-07 11:31:39,economist_daily_chart_226.png,3HHRAGRYX9FT5NOIZR025GMBDTMO99,56.5,22
2017-07-07 11:31:40,economist_daily_chart_226.png,3HHRAGRYX9FT5NOIZR025GMBDTMO99,44.5,56
2017-07-07 11:31:41,economist_daily_chart_226.png,3HHRAGRYX9FT5NOIZR025GMBDTMO99,328.5,39
2017-07-07 11:31:41,economist_daily_chart_226.png,3HHRAGRYX9FT5NOIZR025GMBDTMO99,401.5,42
2017-07-07 11:31:42,economist_daily_chart_226.png,3HHRAGRYX9FT5NOIZR025GMBDTMO99,483.5,41
2017-07-07 11:31:43,economist_daily_chart_226.png,3HHRAGRYX9FT5NOIZR025GMBDTMO99,83.5,121
2017-07-07 11:31:43,economist_daily_chart_226.png,3HHRAGRYX9FT5NOIZR025GMBDTMO99,121.5,201
2017-07-07 11:31:44,economist_daily_chart_226.png,3HHRAGRYX9FT5NOIZR025GMBDTMO99,136.5,459
2017-07-07 11:31:45,economist_daily_chart_226.png,3HHRAGRYX9FT5NOIZR025GMBDTMO99,239.5,458
2017-07-07 11:31:45,economist_daily_chart_226.png,3HHRAGRYX9FT5NOIZR025GMBDTMO99,307.5,460
2017-07-07 11:31:46,economist_daily_chart_226.png,3HHRAGRYX9FT5NOIZR025GMBDTMO99,383.5,465
2017-07-07 11:31:46,economist_daily_chart_226.png,3HHRAGRYX9FT5NOIZR025GMBDTMO99,370.5,405
2017-07-07 11:39:15,economist_daily_chart_226.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,52,34
2017-07-07 11:39:15,economist_daily_chart_226.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,112,32
2017-07-07 11:39:16,economist_daily_chart_226.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,157,41
2017-07-07 11:39:17,economist_daily_chart_226.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,38,41
2017-07-07 11:39:18,economist_daily_chart_226.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,80,43
2017-07-07 11:39:18,economist_daily_chart_226.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,149,51
2017-07-07 11:39:19,economist_daily_chart_226.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,73,122
2017-07-07 11:39:20,economist_daily_chart_226.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,42,191
2017-07-07 11:39:21,economist_daily_chart_226.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,49,303
2017-07-07 11:39:22,economist_daily_chart_226.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,50,395
2017-07-07 11:39:22,economist_daily_chart_226.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,98,410
2017-07-07 11:39:23,economist_daily_chart_226.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,240,411
2017-07-07 11:39:23,economist_daily_chart_226.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,463,411
2017-07-07 11:39:24,economist_daily_chart_226.png,3UN61F00HXZD1DEMOT4PNVME2KO5R9,491,333
2017-07-06 23:52:49,economist_daily_chart_226.png,37ZHEEHM6XW05F731WIQ3HXTMAJ37R,22.583328247070312,21.600006103515625
2017-07-06 23:52:49,economist_daily_chart_226.png,37ZHEEHM6XW05F731WIQ3HXTMAJ37R,68.58332824707031,39.600006103515625
2017-07-06 23:52:50,economist_daily_chart_226.png,37ZHEEHM6XW05F731WIQ3HXTMAJ37R,127.58332824707031,41.600006103515625
2017-07-06 23:52:51,economist_daily_chart_226.png,37ZHEEHM6XW05F731WIQ3HXTMAJ37R,41.58332824707031,40.600006103515625
2017-07-06 23:52:52,economist_daily_chart_226.png,37ZHEEHM6XW05F731WIQ3HXTMAJ37R,34.58332824707031,166.60000610351562
2017-07-06 23:52:53,economist_daily_chart_226.png,37ZHEEHM6XW05F731WIQ3HXTMAJ37R,341.5833282470703,33.600006103515625
2017-07-06 23:52:53,economist_daily_chart_226.png,37ZHEEHM6XW05F731WIQ3HXTMAJ37R,429.5833282470703,54.600006103515625
2017-07-06 23:52:54,economist_daily_chart_226.png,37ZHEEHM6XW05F731WIQ3HXTMAJ37R,479.5833282470703,49.600006103515625
2017-07-07 11:34:31,economist_daily_chart_226.png,3ZGVPD4G6UROO6B3Z6G0CEURR4STZG,54.5,15
2017-07-07 11:34:32,economist_daily_chart_226.png,3ZGVPD4G6UROO6B3Z6G0CEURR4STZG,130.5,44
2017-07-07 11:34:33,economist_daily_chart_226.png,3ZGVPD4G6UROO6B3Z6G0CEURR4STZG,106.5,37
2017-07-07 11:34:34,economist_daily_chart_226.png,3ZGVPD4G6UROO6B3Z6G0CEURR4STZG,54.5,46
2017-07-07 11:34:35,economist_daily_chart_226.png,3ZGVPD4G6UROO6B3Z6G0CEURR4STZG,18.5,51
2017-07-07 11:34:36,economist_daily_chart_226.png,3ZGVPD4G6UROO6B3Z6G0CEURR4STZG,182.5,51
2017-07-07 11:34:37,economist_daily_chart_226.png,3ZGVPD4G6UROO6B3Z6G0CEURR4STZG,346.5,51
2017-07-07 11:34:37,economist_daily_chart_226.png,3ZGVPD4G6UROO6B3Z6G0CEURR4STZG,449.5,49
2017-07-07 11:34:39,economist_daily_chart_226.png,3ZGVPD4G6UROO6B3Z6G0CEURR4STZG,206.5,218
2017-07-06 22:57:47,economist_daily_chart_115 (1).png,351SEKWQS1RH8AGNYRQRZ8GV8C0MDG,35,24
2017-07-06 22:57:48,economist_daily_chart_115 (1).png,351SEKWQS1RH8AGNYRQRZ8GV8C0MDG,73,22
2017-07-06 22:57:49,economist_daily_chart_115 (1).png,351SEKWQS1RH8AGNYRQRZ8GV8C0MDG,122,14
2017-07-06 22:57:50,economist_daily_chart_115 (1).png,351SEKWQS1RH8AGNYRQRZ8GV8C0MDG,176,14
2017-07-06 22:57:50,economist_daily_chart_115 (1).png,351SEKWQS1RH8AGNYRQRZ8GV8C0MDG,68,85
2017-07-06 22:57:51,economist_daily_chart_115 (1).png,351SEKWQS1RH8AGNYRQRZ8GV8C0MDG,30,81
2017-07-06 22:57:52,economist_daily_chart_115 (1).png,351SEKWQS1RH8AGNYRQRZ8GV8C0MDG,29,104
2017-07-06 22:57:53,economist_daily_chart_115 (1).png,351SEKWQS1RH8AGNYRQRZ8GV8C0MDG,29,134
2017-07-06 22:57:54,economist_daily_chart_115 (1).png,351SEKWQS1RH8AGNYRQRZ8GV8C0MDG,29,185
2017-07-06 22:57:56,economist_daily_chart_115 (1).png,351SEKWQS1RH8AGNYRQRZ8GV8C0MDG,28,297
2017-07-06 22:57:57,economist_daily_chart_115 (1).png,351SEKWQS1RH8AGNYRQRZ8GV8C0MDG,26,364
2017-07-06 22:56:22,economist_daily_chart_115 (1).png,3UN61F00HXZD1DEMOT4PNVMD1I1R51,198.5,85
2017-07-06 22:56:23,economist_daily_chart_115 (1).png,3UN61F00HXZD1DEMOT4PNVMD1I1R51,12.5,8
2017-07-06 22:56:24,economist_daily_chart_115 (1).png,3UN61F00HXZD1DEMOT4PNVMD1I1R51,60.5,18
2017-07-06 22:56:24,economist_daily_chart_115 (1).png,3UN61F00HXZD1DEMOT4PNVMD1I1R51,111.5,36
2017-07-06 22:56:25,economist_daily_chart_115 (1).png,3UN61F00HXZD1DEMOT4PNVMD1I1R51,154.5,34
2017-07-06 22:56:26,economist_daily_chart_115 (1).png,3UN61F00HXZD1DEMOT4PNVMD1I1R51,147.5,73
2017-07-06 22:56:26,economist_daily_chart_115 (1).png,3UN61F00HXZD1DEMOT4PNVMD1I1R51,104.5,117
2017-07-06 22:56:27,economist_daily_chart_115 (1).png,3UN61F00HXZD1DEMOT4PNVMD1I1R51,69.5,117
2017-07-06 22:56:27,economist_daily_chart_115 (1).png,3UN61F00HXZD1DEMOT4PNVMD1I1R51,64.5,137
2017-07-06 22:56:28,economist_daily_chart_115 (1).png,3UN61F00HXZD1DEMOT4PNVMD1I1R51,33.5,168
2017-07-06 22:56:28,economist_daily_chart_115 (1).png,3UN61F00HXZD1DEMOT4PNVMD1I1R51,13.5,200
2017-07-06 22:56:30,economist_daily_chart_115 (1).png,3UN61F00HXZD1DEMOT4PNVMD1I1R51,330.5,35
2017-07-06 22:56:30,economist_daily_chart_115 (1).png,3UN61F00HXZD1DEMOT4PNVMD1I1R51,372.5,31
2017-07-06 22:53:03,economist_daily_chart_115 (1).png,39U1BHVTDM1N3D4AEZLR8DPBB77T3Q,35.5,15
2017-07-06 22:53:04,economist_daily_chart_115 (1).png,39U1BHVTDM1N3D4AEZLR8DPBB77T3Q,75.5,19
2017-07-06 22:53:05,economist_daily_chart_115 (1).png,39U1BHVTDM1N3D4AEZLR8DPBB77T3Q,126.5,22
2017-07-06 22:58:30,economist_daily_chart_115 (1).png,308Q0PEVB9NJ91DF1WNXLJQO0I1I9F,18,15
2017-07-06 22:58:30,economist_daily_chart_115 (1).png,308Q0PEVB9NJ91DF1WNXLJQO0I1I9F,50,18
2017-07-06 22:58:31,economist_daily_chart_115 (1).png,308Q0PEVB9NJ91DF1WNXLJQO0I1I9F,91,28
2017-07-06 22:58:32,economist_daily_chart_115 (1).png,308Q0PEVB9NJ91DF1WNXLJQO0I1I9F,135,26
2017-07-06 22:58:32,economist_daily_chart_115 (1).png,308Q0PEVB9NJ91DF1WNXLJQO0I1I9F,164,23
2017-07-06 22:58:33,economist_daily_chart_115 (1).png,308Q0PEVB9NJ91DF1WNXLJQO0I1I9F,152,45
2017-07-06 22:58:33,economist_daily_chart_115 (1).png,308Q0PEVB9NJ91DF1WNXLJQO0I1I9F,42,49
2017-07-06 22:58:34,economist_daily_chart_115 (1).png,308Q0PEVB9NJ91DF1WNXLJQO0I1I9F,110,49
2017-07-06 22:58:34,economist_daily_chart_115 (1).png,308Q0PEVB9NJ91DF1WNXLJQO0I1I9F,179,48
2017-07-06 22:58:36,economist_daily_chart_115 (1).png,308Q0PEVB9NJ91DF1WNXLJQO0I1I9F,33,75
2017-07-06 22:58:36,economist_daily_chart_115 (1).png,308Q0PEVB9NJ91DF1WNXLJQO0I1I9F,29,126
2017-07-06 22:58:37,economist_daily_chart_115 (1).png,308Q0PEVB9NJ91DF1WNXLJQO0I1I9F,28,194
2017-07-06 22:58:38,economist_daily_chart_115 (1).png,308Q0PEVB9NJ91DF1WNXLJQO0I1I9F,26,283
2017-07-06 22:58:39,economist_daily_chart_115 (1).png,308Q0PEVB9NJ91DF1WNXLJQO0I1I9F,32,231
2017-07-06 22:58:39,economist_daily_chart_115 (1).png,308Q0PEVB9NJ91DF1WNXLJQO0I1I9F,36,302
2017-07-06 22:58:40,economist_daily_chart_115 (1).png,308Q0PEVB9NJ91DF1WNXLJQO0I1I9F,36,346
2017-07-07 11:37:39,economist_daily_chart_115 (1).png,3HL8HNGX46BZZABP0OHCIMDXLSVF9E,34.111106872558594,14.444442749023438
2017-07-07 11:37:40,economist_daily_chart_115 (1).png,3HL8HNGX46BZZABP0OHCIMDXLSVF9E,96.1111068725586,15.444442749023438
2017-07-07 11:37:40,economist_daily_chart_115 (1).png,3HL8HNGX46BZZABP0OHCIMDXLSVF9E,167.1111068725586,10.444442749023438
2017-07-07 11:37:42,economist_daily_chart_115 (1).png,3HL8HNGX46BZZABP0OHCIMDXLSVF9E,8.111106872558594,77.44444274902344
2017-07-07 11:37:42,economist_daily_chart_115 (1).png,3HL8HNGX46BZZABP0OHCIMDXLSVF9E,24.111106872558594,100.44444274902344
2017-07-07 11:37:43,economist_daily_chart_115 (1).png,3HL8HNGX46BZZABP0OHCIMDXLSVF9E,25.111106872558594,150.44444274902344
2017-07-07 11:37:43,economist_daily_chart_115 (1).png,3HL8HNGX46BZZABP0OHCIMDXLSVF9E,27.111106872558594,194.44444274902344
2017-07-07 11:37:44,economist_daily_chart_115 (1).png,3HL8HNGX46BZZABP0OHCIMDXLSVF9E,27.111106872558594,261.44444274902344
2017-07-07 11:37:44,economist_daily_chart_115 (1).png,3HL8HNGX46BZZABP0OHCIMDXLSVF9E,25.111106872558594,337.44444274902344
2017-07-07 11:37:45,economist_daily_chart_115 (1).png,3HL8HNGX46BZZABP0OHCIMDXLSVF9E,28.111106872558594,376.44444274902344
2017-07-07 11:37:46,economist_daily_chart_115 (1).png,3HL8HNGX46BZZABP0OHCIMDXLSVF9E,32.111106872558594,439.44444274902344
2017-07-07 11:37:48,economist_daily_chart_115 (1).png,3HL8HNGX46BZZABP0OHCIMDXLSVF9E,341.1111068725586,40.44444274902344
2017-07-07 11:37:48,economist_daily_chart_115 (1).png,3HL8HNGX46BZZABP0OHCIMDXLSVF9E,408.1111068725586,26.444442749023438
2017-07-06 22:55:39,economist_daily_chart_115 (1).png,3S4AW7T80CSK2WF954OJWR70VUHL40,32.5,52
2017-07-06 22:55:40,economist_daily_chart_115 (1).png,3S4AW7T80CSK2WF954OJWR70VUHL40,32.5,19
2017-07-06 22:55:41,economist_daily_chart_115 (1).png,3S4AW7T80CSK2WF954OJWR70VUHL40,79.5,12
2017-07-06 22:55:42,economist_daily_chart_115 (1).png,3S4AW7T80CSK2WF954OJWR70VUHL40,126.5,18
2017-07-06 22:55:43,economist_daily_chart_115 (1).png,3S4AW7T80CSK2WF954OJWR70VUHL40,162.5,19
2017-07-06 22:55:44,economist_daily_chart_115 (1).png,3S4AW7T80CSK2WF954OJWR70VUHL40,190.5,20
2017-07-06 22:55:44,economist_daily_chart_115 (1).png,3S4AW7T80CSK2WF954OJWR70VUHL40,200.5,74
2017-07-06 22:55:45,economist_daily_chart_115 (1).png,3S4AW7T80CSK2WF954OJWR70VUHL40,116.5,86
2017-07-06 22:55:45,economist_daily_chart_115 (1).png,3S4AW7T80CSK2WF954OJWR70VUHL40,56.5,54
2017-07-06 22:55:46,economist_daily_chart_115 (1).png,3S4AW7T80CSK2WF954OJWR70VUHL40,38.5,102
2017-07-06 22:55:46,economist_daily_chart_115 (1).png,3S4AW7T80CSK2WF954OJWR70VUHL40,38.5,112
2017-07-06 22:58:55,economist_daily_chart_115 (1).png,3KYQYYSHYWH58D1ZB754RC503CFODX,66.5,22
2017-07-06 22:58:55,economist_daily_chart_115 (1).png,3KYQYYSHYWH58D1ZB754RC503CFODX,34.5,23
2017-07-06 22:58:56,economist_daily_chart_115 (1).png,3KYQYYSHYWH58D1ZB754RC503CFODX,97.5,15
2017-07-06 22:58:57,economist_daily_chart_115 (1).png,3KYQYYSHYWH58D1ZB754RC503CFODX,141.5,21
2017-07-06 22:58:57,economist_daily_chart_115 (1).png,3KYQYYSHYWH58D1ZB754RC503CFODX,5.5,97
2017-07-06 22:58:58,economist_daily_chart_115 (1).png,3KYQYYSHYWH58D1ZB754RC503CFODX,32.5,113
2017-07-06 22:58:59,economist_daily_chart_115 (1).png,3KYQYYSHYWH58D1ZB754RC503CFODX,32.5,152
2017-07-06 22:58:59,economist_daily_chart_115 (1).png,3KYQYYSHYWH58D1ZB754RC503CFODX,35.5,195
2017-07-06 22:59:00,economist_daily_chart_115 (1).png,3KYQYYSHYWH58D1ZB754RC503CFODX,35.5,267
2017-07-06 22:59:01,economist_daily_chart_115 (1).png,3KYQYYSHYWH58D1ZB754RC503CFODX,35.5,230
2017-07-06 22:59:02,economist_daily_chart_115 (1).png,3KYQYYSHYWH58D1ZB754RC503CFODX,68.5,223
2017-07-06 22:59:02,economist_daily_chart_115 (1).png,3KYQYYSHYWH58D1ZB754RC503CFODX,39.5,260
2017-07-06 22:59:03,economist_daily_chart_115 (1).png,3KYQYYSHYWH58D1ZB754RC503CFODX,31.5,315
2017-07-06 22:59:03,economist_daily_chart_115 (1).png,3KYQYYSHYWH58D1ZB754RC503CFODX,29.5,389
2017-07-06 22:59:04,economist_daily_chart_115 (1).png,3KYQYYSHYWH58D1ZB754RC503CFODX,48.5,418
2017-07-07 12:15:17,economist_daily_chart_115 (1).png,3IXEICO793TM0WRSX1JPFG1WM0Z6T6,80.5,89
2017-07-07 12:15:18,economist_daily_chart_115 (1).png,3IXEICO793TM0WRSX1JPFG1WM0Z6T6,20.5,27
